Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2020;1;23;3;P;1;2;1;62670313;10496;69760265;10496;63574302;10654;70699653;10670
2020;1;23;3;P;1;3;1;70399373;12024;77008121;12024;72380884;11507;78642462;11507
2020;1;23;3;P;1;4;1;75395234;20481;85391000;20532;81560411;21054;91792766;21156
2020;1;23;3;P;1;5;1;;;;;;;;
2020;1;23;3;P;1;6;1;;;;;;;;
2020;1;23;3;P;1;7;1;;;;;;;;
2020;1;23;3;P;1;8;1;;;;;;;;
2020;1;23;3;P;1;9;1;5629388;3213;6724052;3213;5624184;3204;6660684;3204
2020;1;23;3;P;2;1;1;1698589;196;1863882;196;1667759;195;1827496;195
2020;1;23;3;P;2;2;1;41964966;7431;46309052;7431;42450523;7751;46732167;7751
2020;1;23;3;P;2;3;1;40086290;5943;43232546;5943;34496554;5721;37256720;5721
2020;1;23;3;P;2;4;1;31213802;8767;35445915;8813;31570012;8733;35593302;8738
2020;1;23;3;P;2;5;1;1060397;506;1418059;580;1121765;506;1559309;614
2020;1;23;3;P;2;6;1;;;;;;;;
2020;1;23;3;P;2;7;1;;;;;;;;
2020;1;23;3;P;2;8;1;;;;;;;;
2020;1;23;3;P;2;9;1;3322455;1476;4061168;1492;3342285;1476;4088283;1505
2020;1;24;3;F;1;1;2;;;;;;;;
2020;1;24;3;F;1;2;2;4600065;386;5238255;386;4734065;386;5291381;386
2020;1;24;3;F;1;3;2;985117;193;1202372;208;990755;193;1198864;207
2020;1;24;3;F;1;4;2;2001042;579;2448662;615;2071030;581;2510836;617
2020;1;24;3;F;1;5;2;;;;;;;;
2020;1;24;3;F;1;6;2;;;;;;;;
2020;1;24;3;F;1;7;2;;;;;;;;
2020;1;24;3;F;1;8;2;;;;;;;;
2020;1;24;3;F;1;9;2;272500;75;324072;75;262500;75;310304;75
2020;1;24;3;F;2;1;2;57039204;1543;59077303;1543;58982314;1736;60984377;1736
2020;1;24;3;F;2;2;2;23547282;1736;27679711;1827;22525020;1736;26339029;1825
2020;1;24;3;F;2;3;2;34488166;4976;43645124;5390;33804194;4706;41692422;5071
2020;1;24;3;F;2;4;2;22099280;3774;26345621;3954;21849112;3504;25438578;3643
2020;1;24;3;F;2;5;2;;;;;;;;
2020;1;24;3;F;2;6;2;;;;;;;;
2020;1;24;3;F;2;7;2;42116094;12780;55963734;14396;42076561;12632;55800966;14187
2020;1;24;3;F;2;8;2;23661995;5014;32501048;5630;24938107;4847;33235871;5370
2020;1;24;3;F;2;9;2;46987490;19755;62302162;22401;47756114;20083;63688914;22710
2020;1;25;3;F;1;1;1;2826686;193;3022766;193;2826686;193;3022766;193
2020;1;25;3;F;1;2;1;9906133;1158;10600583;1158;9906133;1158;10600583;1158
2020;1;25;3;F;1;3;1;3144233;772;3360738;772;3144233;772;3360738;772
2020;1;25;3;F;1;4;1;4900912;1930;5235696;1930;4900912;1930;5235696;1930
2020;1;25;3;F;1;5;1;2280553;579;2437409;579;2280553;579;2437409;579
2020;1;25;3;F;1;6;1;;;;;;;;
2020;1;25;3;F;1;7;1;;;;;;;;
2020;1;25;3;F;1;8;1;;;;;;;;
2020;1;25;3;F;1;9;1;2301020;1351;2472590;1351;2301020;1351;2472590;1351
2020;1;25;3;F;2;1;1;2047046;386;2190021;386;2047046;386;2190021;386
2020;1;25;3;F;2;2;1;44699012;5404;47733726;5404;44699012;5404;47733726;5404
2020;1;25;3;F;2;3;1;30856593;4632;32799003;4632;30856593;4632;32799003;4632
2020;1;25;3;F;2;4;1;4562663;965;4872747;965;4562663;965;4872747;965
2020;1;25;3;F;2;5;1;3587321;1158;3832421;1158;3587321;1158;3832421;1158
2020;1;25;3;F;2;6;1;;;;;;;;
2020;1;25;3;F;2;7;1;;;;;;;;
2020;1;25;3;F;2;8;1;35211250;5018;37802794;5018;35211250;5018;37802794;5018
2020;1;25;3;F;2;9;1;146315167;73147;176567261;77784;146315167;73147;176567261;77784
2020;1;26;1;K;1;1;3;;;;;;;;
2020;1;26;1;K;1;2;3;;;;;;;;
2020;1;26;1;K;1;3;3;9514894;1355;10720044;1389;9222939;1358;10383016;1415
2020;1;26;1;K;1;4;3;;;;;;;;
2020;1;26;1;K;1;5;3;;;;;;;;
2020;1;26;1;K;1;6;3;;;;;;;;
2020;1;26;1;K;1;7;3;;;;;;;;
2020;1;26;1;K;1;8;3;;;;;;;;
2020;1;26;1;K;1;9;3;;;;;;;;
2020;1;26;1;K;2;1;3;3923604;387;4321020;387;3903020;387;4277074;387
2020;1;26;1;K;2;2;3;;;;;;;;
2020;1;26;1;K;2;3;3;6851554;1161;8261512;1249;6405222;1161;7547481;1229
2020;1;26;1;K;2;4;3;471416;194;640083;194;450896;194;573892;194
2020;1;26;1;K;2;5;3;;;;;;;;
2020;1;26;1;K;2;6;3;;;;;;;;
2020;1;26;1;K;2;7;3;;;;;;;;
2020;1;26;1;K;2;8;3;;;;;;;;
2020;1;26;1;K;2;9;3;;;;;;;;
2020;1;27;3;C;1;1;1;5372858;193;5558030;193;5481328;193;5680428;193
2020;1;27;3;C;1;2;1;21044510;2838;24039209;2838;19961890;2728;22433390;2728
2020;1;27;3;C;1;3;1;12053519;2515;14871640;2582;12960990;2709;15255040;2760
2020;1;27;3;C;1;4;1;18385467;4063;21065995;4063;18417842;3966;20293234;3966
2020;1;27;3;C;1;5;1;942881;193;1070581;193;1055534;193;1156671;193
2020;1;27;3;C;1;6;1;;;;;;;;
2020;1;27;3;C;1;7;1;282153616;64341;352908368;66269;280545226;63543;338805285;65792
2020;1;27;3;C;1;8;1;;;;;;;;
2020;1;27;3;C;1;9;1;875000;387;1073867;392;175192;77;186963;77
2020;1;27;3;C;2;1;1;26907759;774;27540543;774;27098454;774;27777044;774
2020;1;27;3;C;2;2;1;111852254;13177;122725738;13270;116177845;13267;125102900;13323
2020;1;27;3;C;2;3;1;175360819;30960;214289614;32367;176416281;30516;206789663;31588
2020;1;27;3;C;2;4;1;33325974;6772;40179491;7098;34597085;6772;39274179;7061
2020;1;27;3;C;2;5;1;;;;;;;;
2020;1;27;3;C;2;6;1;;;;;;;;
2020;1;27;3;C;2;7;1;1118456244;252852;1396427400;263373;1106103532;252846;1325936189;263685
2020;1;27;3;C;2;8;1;;;;;;;;
2020;1;27;3;C;2;9;1;8225000;3637;10104377;3711;2803072;1238;2991280;1238
2020;1;28;3;P;1;1;1;21526729;1299;22549165;1299;21526724;1299;22451702;1299
2020;1;28;3;P;1;2;1;99563923;14687;107100435;14687;101283395;15081;107335261;15081
2020;1;28;3;P;1;3;1;10033214;3041;11302548;3125;9621497;2954;12104233;3273
2020;1;28;3;P;1;4;1;16914093;5122;18774405;5287;16491008;5122;18147933;5221
2020;1;28;3;P;1;5;1;;;;;;;;
2020;1;28;3;P;1;6;1;;;;;;;;
2020;1;28;3;P;1;7;1;;;;;;;;
2020;1;28;3;P;1;8;1;;;;;;;;
2020;1;28;3;P;1;9;1;7342807;3027;8061705;3027;7060856;3027;7738566;3027
2020;1;28;3;P;2;1;1;25243127;692;25972746;692;25273090;692;25937041;692
2020;1;28;3;P;2;2;1;34937559;5395;37680928;5395;34445046;5418;36592702;5418
2020;1;28;3;P;2;3;1;2760390;581;2998088;588;2734320;581;2919095;581
2020;1;28;3;P;2;4;1;826710;290;954865;309;1091874;378;1158364;378
2020;1;28;3;P;2;5;1;;;;;;;;
2020;1;28;3;P;2;6;1;;;;;;;;
2020;1;28;3;P;2;7;1;;;;;;;;
2020;1;28;3;P;2;8;1;;;;;;;;
2020;1;28;3;P;2;9;1;3175724;1028;3551434;1073;3153578;1028;3355135;1028
2020;1;29;2;F;1;1;2;;;;;;;;
2020;1;29;2;F;1;2;2;5332492;387;5536260;387;5332492;387;5544907;387
2020;1;29;2;F;1;3;2;;;;;;;;
2020;1;29;2;F;1;4;2;1263392;387;1304396;387;1263392;387;1305284;387
2020;1;29;2;F;1;5;2;;;;;;;;
2020;1;29;2;F;1;6;2;;;;;;;;
2020;1;29;2;F;1;7;2;;;;;;;;
2020;1;29;2;F;1;8;2;;;;;;;;
2020;1;29;2;F;1;9;2;;;;;;;;
2020;1;29;2;F;2;1;2;;;;;;;;
2020;1;29;2;F;2;2;2;15295730;968;15948410;968;15295730;968;15957943;968
2020;1;29;2;F;2;3;2;669377;194;693807;194;669377;194;695919;194
2020;1;29;2;F;2;4;2;2690948;260;3461098;306;2715623;255;3323121;299
2020;1;29;2;F;2;5;2;;;;;;;;
2020;1;29;2;F;2;6;2;;;;;;;;
2020;1;29;2;F;2;7;2;;;;;;;;
2020;1;29;2;F;2;8;2;;;;;;;;
2020;1;29;2;F;2;9;2;;;;;;;;
2020;1;30;3;Q;1;1;1;;;;;;;;
2020;1;30;3;Q;1;2;1;91908266;14954;105495691;15207;87092237;14308;97953139;14388
2020;1;30;3;Q;1;3;1;11864150;4464;14049965;4499;12388445;4819;14472304;4819
2020;1;30;3;Q;1;4;1;30786770;14359;36750678;14360;30696982;14282;36622351;14282
2020;1;30;3;Q;1;5;1;;;;;;;;
2020;1;30;3;Q;1;6;1;;;;;;;;
2020;1;30;3;Q;1;7;1;;;;;;;;
2020;1;30;3;Q;1;8;1;;;;;;;;
2020;1;30;3;Q;1;9;1;;;;;;;;
2020;1;30;3;Q;2;1;1;;;;;;;;
2020;1;30;3;Q;2;2;1;94489445;10424;100917558;10424;92976777;10205;99418224;10205
2020;1;30;3;Q;2;3;1;9707094;2910;10950782;2910;9707094;2910;10948887;2910
2020;1;30;3;Q;2;4;1;5655957;2477;6653182;2477;5568075;2432;6565117;2432
2020;1;30;3;Q;2;5;1;;;;;;;;
2020;1;30;3;Q;2;6;1;;;;;;;;
2020;1;30;3;Q;2;7;1;;;;;;;;
2020;1;30;3;Q;2;8;1;;;;;;;;
2020;1;30;3;Q;2;9;1;;;;;;;;
2020;1;31;3;P;1;1;1;9061213;1514;9449328;1514;9072150;1514;9473375;1514
2020;1;31;3;P;1;2;1;229330025;36279;241659689;36289;232247402;36740;242998288;36740
2020;1;31;3;P;1;3;1;68513147;24330;75880712;24414;68011393;23941;74489262;24033
2020;1;31;3;P;1;4;1;4043398;1261;4542832;1275;3897101;1058;4170520;1058
2020;1;31;3;P;1;5;1;;;;;;;;
2020;1;31;3;P;1;6;1;;;;;;;;
2020;1;31;3;P;1;7;1;;;;;;;;
2020;1;31;3;P;1;8;1;;;;;;;;
2020;1;31;3;P;1;9;1;12622647;5794;14382573;5803;12837187;5857;14391414;5857
2020;1;31;3;P;2;1;1;19480346;1942;20142951;1942;20309194;2081;20989628;2081
2020;1;31;3;P;2;2;1;79833951;11573;84413392;11573;81719456;11667;85936154;11672
2020;1;31;3;P;2;3;1;14404774;4233;15754451;4233;14093903;4098;15214226;4103
2020;1;31;3;P;2;4;1;3247673;740;3804220;790;3257053;740;3541445;740
2020;1;31;3;P;2;5;1;;;;;;;;
2020;1;31;3;P;2;6;1;;;;;;;;
2020;1;31;3;P;2;7;1;;;;;;;;
2020;1;31;3;P;2;8;1;;;;;;;;
2020;1;31;3;P;2;9;1;17609811;7207;21133815;7556;18079283;7271;20734903;7425
2020;1;32;1;H;1;1;1;1729034;194;1737471;194;1729034;194;1729034;194
2020;1;32;1;H;1;2;1;3227752;579;3472678;586;3227847;582;3527311;593
2020;1;32;1;H;1;3;1;;;;;;;;
2020;1;32;1;H;1;4;1;1188767;388;1339395;388;713146;194;787805;194
2020;1;32;1;H;1;5;1;;;;;;;;
2020;1;32;1;H;1;6;1;;;;;;;;
2020;1;32;1;H;1;7;1;;;;;;;;
2020;1;32;1;H;1;8;1;;;;;;;;
2020;1;32;1;H;1;9;1;;;;;;;;
2020;1;32;1;H;2;1;1;;;;;;;;
2020;1;32;1;H;2;2;1;;;;;;;;
2020;1;32;1;H;2;3;1;990806;181;1168786;186;1000341;188;1145623;188
2020;1;32;1;H;2;4;1;1467446;388;1659808;391;1438214;388;1613610;388
2020;1;32;1;H;2;5;1;189891;81;215521;82;192902;81;218404;82
2020;1;32;1;H;2;6;1;;;;;;;;
2020;1;32;1;H;2;7;1;;;;;;;;
2020;1;32;1;H;2;8;1;2585799;576;2862823;603;2620655;579;2867176;592
2020;1;32;1;H;2;9;1;376250;194;379749;194;376250;194;379749;194
2020;1;33;3;Q;1;1;1;3409010;194;3789150;194;3433730;198;3814207;198
2020;1;33;3;Q;1;2;1;68955486;10508;78701166;10726;70782886;10745;81809295;11099
2020;1;33;3;Q;1;3;1;39339304;15022;50741690;15433;40999204;15693;53490242;16421
2020;1;33;3;Q;1;4;1;32082418;12047;41559370;12488;33078469;12443;43138239;12977
2020;1;33;3;Q;1;5;1;;;;;;;;
2020;1;33;3;Q;1;6;1;;;;;;;;
2020;1;33;3;Q;1;7;1;;;;;;;;
2020;1;33;3;Q;1;8;1;;;;;;;;
2020;1;33;3;Q;1;9;1;1108445;563;1520775;581;1133690;574;1577057;604
2020;1;33;3;Q;2;1;1;10999567;388;11405745;388;11147803;387;11564367;387
2020;1;33;3;Q;2;2;1;28152927;4481;32641085;4608;28663191;4520;33526678;4676
2020;1;33;3;Q;2;3;1;9294102;2716;11877323;2852;9703916;2796;12484438;2981
2020;1;33;3;Q;2;4;1;7385910;2587;9305966;2665;7557869;2655;9585177;2768
2020;1;33;3;Q;2;5;1;;;;;;;;
2020;1;33;3;Q;2;6;1;;;;;;;;
2020;1;33;3;Q;2;7;1;;;;;;;;
2020;1;33;3;Q;2;8;1;;;;;;;;
2020;1;33;3;Q;2;9;1;1100191;375;1435979;394;1133287;379;1500508;406
2020;1;34;2;P;1;1;1;;;;;;;;
2020;1;34;2;P;1;2;1;6133007;1342;7014818;1342;6306275;1355;7220526;1355
2020;1;34;2;P;1;3;1;4070572;774;4614762;774;4192690;774;4680075;774
2020;1;34;2;P;1;4;1;3093661;968;3636924;968;3162580;968;3750965;968
2020;1;34;2;P;1;5;1;;;;;;;;
2020;1;34;2;P;1;6;1;829606;381;1026516;381;843653;387;1054586;387
2020;1;34;2;P;1;7;1;;;;;;;;
2020;1;34;2;P;1;8;1;;;;;;;;
2020;1;34;2;P;1;9;1;;;;;;;;
2020;1;34;2;P;2;1;1;12044150;581;12654853;581;15353249;774;16088502;774
2020;1;34;2;P;2;2;1;13878369;3290;16039670;3290;14043584;3231;16134308;3231
2020;1;34;2;P;2;3;1;795949;194;933969;194;819828;194;925301;194
2020;1;34;2;P;2;4;1;3161064;961;3750987;961;3243087;961;3823135;961
2020;1;34;2;P;2;5;1;;;;;;;;
2020;1;34;2;P;2;6;1;506346;232;630505;232;842463;387;1053325;387
2020;1;34;2;P;2;7;1;;;;;;;;
2020;1;34;2;P;2;8;1;;;;;;;;
2020;1;34;2;P;2;9;1;;;;;;;;
2020;1;36;3;P;1;1;1;29578488;2329;30651797;2329;31105986;2439;32145776;2439
2020;1;36;3;P;1;2;1;192346530;31012;202969590;31012;199755956;32192;209469996;32192
2020;1;36;3;P;1;3;1;21746690;8501;23735225;8501;21405862;8333;23031721;8333
2020;1;36;3;P;1;4;1;24402521;7366;26027106;7366;25948827;7708;27507722;7708
2020;1;36;3;P;1;5;1;;;;;;;;
2020;1;36;3;P;1;6;1;;;;;;;;
2020;1;36;3;P;1;7;1;;;;;;;;
2020;1;36;3;P;1;8;1;;;;;;;;
2020;1;36;3;P;1;9;1;13069781;7430;14468722;7430;12689966;7159;14203689;7159
2020;1;36;3;P;2;1;1;23180619;1161;23934076;1161;23180619;1161;23878546;1161
2020;1;36;3;P;2;2;1;68766221;11017;72357717;11017;70111103;11191;73519937;11191
2020;1;36;3;P;2;3;1;;;;;;;;
2020;1;36;3;P;2;4;1;8278003;1548;8738348;1548;8097001;1509;8576333;1509
2020;1;36;3;P;2;5;1;2384369;968;2706439;968;2384369;968;2688618;968
2020;1;36;3;P;2;6;1;;;;;;;;
2020;1;36;3;P;2;7;1;;;;;;;;
2020;1;36;3;P;2;8;1;;;;;;;;
2020;1;36;3;P;2;9;1;4904369;1916;5372314;1916;5103294;1935;5706410;1935
2020;1;37;3;O;1;1;1;17716281;757;17948166;757;12874684;568;13053983;568
2020;1;37;3;O;1;2;1;328863099;29320;338937871;29458;333368900;29427;343761542;29642
2020;1;37;3;O;1;3;1;877347;189;913318;189;877347;189;908690;189
2020;1;37;3;O;1;4;1;32133635;6622;33637351;6677;32944727;6622;34408876;6708
2020;1;37;3;O;1;5;1;;;;;;;;
2020;1;37;3;O;1;6;1;;;;;;;;
2020;1;37;3;O;1;7;1;;;;;;;;
2020;1;37;3;O;1;8;1;;;;;;;;
2020;1;37;3;O;1;9;1;;;;;;;;
2020;1;37;3;O;2;1;1;25233674;1135;25547721;1135;24727755;1135;25046241;1135
2020;1;37;3;O;2;2;1;293279650;27434;302616719;27580;295368660;27434;305378533;27672
2020;1;37;3;O;2;3;1;;;;;;;;
2020;1;37;3;O;2;4;1;15731342;3405;16826360;3500;15648070;3216;16835604;3348
2020;1;37;3;O;2;5;1;;;;;;;;
2020;1;37;3;O;2;6;1;;;;;;;;
2020;1;37;3;O;2;7;1;;;;;;;;
2020;1;37;3;O;2;8;1;;;;;;;;
2020;1;37;3;O;2;9;1;;;;;;;;
2020;1;38;3;O;1;1;1;18981315;1512;19637013;1512;18990148;1512;19506922;1512
2020;1;38;3;O;1;2;1;77619937;7182;81847661;7335;76734475;7371;79622149;7459
2020;1;38;3;O;1;3;1;54372654;11907;58043597;12075;50738785;11340;54089344;11730
2020;1;38;3;O;1;4;1;56175601;14742;60024104;14958;55726938;14742;59316299;15259
2020;1;38;3;O;1;5;1;;;;;;;;
2020;1;38;3;O;1;6;1;;;;;;;;
2020;1;38;3;O;1;7;1;;;;;;;;
2020;1;38;3;O;1;8;1;;;;;;;;
2020;1;38;3;O;1;9;1;3774048;1323;4114986;1323;3774048;1323;3968034;1323
2020;1;38;3;O;2;1;1;62465401;4158;66085715;4390;58692664;3969;61269722;4123
2020;1;38;3;O;2;2;1;92006014;8883;96216043;9013;94033551;9450;99207480;9796
2020;1;38;3;O;2;3;1;32539789;7371;35379622;7589;32539789;7371;35807748;7895
2020;1;38;3;O;2;4;1;57190819;14175;64331470;15162;55641847;13797;62290061;15030
2020;1;38;3;O;2;5;1;;;;;;;;
2020;1;38;3;O;2;6;1;;;;;;;;
2020;1;38;3;O;2;7;1;;;;;;;;
2020;1;38;3;O;2;8;1;26476583;6804;33804674;8344;26476583;6804;34792707;8835
2020;1;38;3;O;2;9;1;33504438;10017;40691156;11516;33541718;10017;40800550;11855
2020;1;39;2;F;1;1;3;4347496;193;4433146;193;4347496;193;4434314;193
2020;1;39;2;F;1;2;3;696845;193;786336;193;696845;193;780189;193
2020;1;39;2;F;1;3;3;;;;;;;;
2020;1;39;2;F;1;4;3;4393359;1152;4970870;1152;4389985;1158;4903041;1158
2020;1;39;2;F;1;5;3;;;;;;;;
2020;1;39;2;F;1;6;3;;;;;;;;
2020;1;39;2;F;1;7;3;;;;;;;;
2020;1;39;2;F;1;8;3;;;;;;;;
2020;1;39;2;F;1;9;3;463747;193;535819;193;857352;354;989158;354
2020;1;39;2;F;2;1;3;6998038;386;7209338;386;6998038;386;7211674;386
2020;1;39;2;F;2;2;3;5908320;386;6364642;386;5908320;386;6308316;386
2020;1;39;2;F;2;3;3;1105180;157;1249153;160;1130912;152;1246852;157
2020;1;39;2;F;2;4;3;15260287;2528;17632530;2577;15228146;2509;16835218;2529
2020;1;39;2;F;2;5;3;473775;193;641640;218;443286;193;504076;193
2020;1;39;2;F;2;6;3;;;;;;;;
2020;1;39;2;F;2;7;3;4479160;1215;5514526;1264;4326242;1146;4839066;1150
2020;1;39;2;F;2;8;3;31020998;7605;37291921;7867;30767896;7560;34865695;7696
2020;1;39;2;F;2;9;3;18458230;7765;22714883;7796;14059219;5715;16234432;5729
2020;1;41;2;R;1;1;4;;;;;;;;
2020;1;41;2;R;1;2;4;1210678;387;1293017;387;1643290;387;1753083;387
2020;1;41;2;R;1;3;4;887128;194;950627;194;974145;194;1043388;194
2020;1;41;2;R;1;4;4;457922;194;521830;194;457922;194;809215;281
2020;1;41;2;R;1;5;4;;;;;;;;
2020;1;41;2;R;1;6;4;;;;;;;;
2020;1;41;2;R;1;7;4;943695;387;1029995;387;943695;387;1029993;387
2020;1;41;2;R;1;8;4;;;;;;;;
2020;1;41;2;R;1;9;4;442217;188;528379;199;457196;198;550713;209
2020;1;41;2;R;2;1;4;8656580;774;9798761;774;9792901;774;11007371;774
2020;1;41;2;R;2;2;4;6615462;1742;9236241;1742;8234732;1742;11512671;1742
2020;1;41;2;R;2;3;4;31802483;4451;41898714;4451;76935401;8127;123139755;8127
2020;1;41;2;R;2;4;4;995336;248;1194918;248;1065596;252;1284135;253
2020;1;41;2;R;2;5;4;113844;7;115592;7;245218;13;260078;13
2020;1;41;2;R;2;6;4;;;;;;;;
2020;1;41;2;R;2;7;4;2484328;1161;2988563;1161;2484328;1161;2988563;1161
2020;1;41;2;R;2;8;4;;;;;;;;
2020;1;41;2;R;2;9;4;403755;168;542674;179;426606;169;575363;181
2020;1;42;2;E;1;1;1;4300160;189;4597569;189;4300160;189;4581373;189
2020;1;42;2;E;1;2;1;10890118;1134;12858512;1143;10763526;1134;13408663;1186
2020;1;42;2;E;1;3;1;4475261;945;6077229;945;4529263;945;6211710;958
2020;1;42;2;E;1;4;1;2265756;378;2812147;378;2265756;378;3038328;384
2020;1;42;2;E;1;5;1;;;;;;;;
2020;1;42;2;E;1;6;1;;;;;;;;
2020;1;42;2;E;1;7;1;;;;;;;;
2020;1;42;2;E;1;8;1;;;;;;;;
2020;1;42;2;E;1;9;1;;;;;;;;
2020;1;42;2;E;2;1;1;44744546;1323;46630069;1323;38171651;1323;40246427;1323
2020;1;42;2;E;2;2;1;27271178;3213;33185147;3291;28599852;3402;36555221;3476
2020;1;42;2;E;2;3;1;38537298;5859;48676595;6003;41731455;5859;59772747;6484
2020;1;42;2;E;2;4;1;2175191;378;2784469;378;2175191;378;3101005;378
2020;1;42;2;E;2;5;1;;;;;;;;
2020;1;42;2;E;2;6;1;;;;;;;;
2020;1;42;2;E;2;7;1;;;;;;;;
2020;1;42;2;E;2;8;1;43033999;9450;60014025;9777;45615159;9450;70613310;10461
2020;1;42;2;E;2;9;1;;;;;;;;
2020;1;43;3;N;1;1;2;;;;;;;;
2020;1;43;3;N;1;2;2;2195666;581;2359923;583;2373934;615;2550512;622
2020;1;43;3;N;1;3;2;;;;;;;;
2020;1;43;3;N;1;4;2;1154554;387;1289999;399;1233832;447;1375204;459
2020;1;43;3;N;1;5;2;;;;;;;;
2020;1;43;3;N;1;6;2;;;;;;;;
2020;1;43;3;N;1;7;2;;;;;;;;
2020;1;43;3;N;1;8;2;;;;;;;;
2020;1;43;3;N;1;9;2;17633845;10857;19650765;11026;19035359;11711;21082937;11888
2020;1;43;3;N;2;1;2;4553000;387;4841273;387;4481668;368;4733243;368
2020;1;43;3;N;2;2;2;592830;194;653716;199;644806;207;731064;220
2020;1;43;3;N;2;3;2;2627372;581;4379026;795;2640208;581;4276770;790
2020;1;43;3;N;2;4;2;17610063;5999;20595258;6314;17864579;6386;20827492;6713
2020;1;43;3;N;2;5;2;;;;;;;;
2020;1;43;3;N;2;6;2;;;;;;;;
2020;1;43;3;N;2;7;2;;;;;;;;
2020;1;43;3;N;2;8;2;;;;;;;;
2020;1;43;3;N;2;9;2;172293724;83979;195183636;87125;186629086;92971;210426888;96362
2020;1;44;3;O;1;1;1;16035168;756;17245289;756;15960488;756;16400915;756
2020;1;44;3;O;1;2;1;509985037;43700;573488378;45604;504778756;42983;534535099;44279
2020;1;44;3;O;1;3;1;33875739;4233;36275256;4798;22792618;4914;24914851;5376
2020;1;44;3;O;1;4;1;44660180;10042;50367493;10066;42007397;9828;45416179;9840
2020;1;44;3;O;1;5;1;;;;;;;;
2020;1;44;3;O;1;6;1;;;;;;;;
2020;1;44;3;O;1;7;1;;;;;;;;
2020;1;44;3;O;1;8;1;;;;;;;;
2020;1;44;3;O;1;9;1;7943650;2343;9280581;2787;7103490;2457;8118579;2636
2020;1;44;3;O;2;1;1;3554917;145;3784364;145;4662459;189;5158644;189
2020;1;44;3;O;2;2;1;458722174;37101;523126780;40306;451318803;37322;485035202;39599
2020;1;44;3;O;2;3;1;27547243;7704;35021857;9036;25507491;7704;31426450;9141
2020;1;44;3;O;2;4;1;11114526;2186;12228389;2233;8732878;2148;9792484;2197
2020;1;44;3;O;2;5;1;;;;;;;;
2020;1;44;3;O;2;6;1;;;;;;;;
2020;1;44;3;O;2;7;1;;;;;;;;
2020;1;44;3;O;2;8;1;29433193;9764;42557442;11367;28537745;9450;39658858;10773
2020;1;44;3;O;2;9;1;7387169;2117;8670660;2209;7440247;2268;8410246;2375
2020;1;45;3;O;1;1;1;31080186;3024;31967441;3040;26435284;3024;27285270;3057
2020;1;45;3;O;1;2;1;59472753;7371;61888496;7442;58851528;7371;60921001;7426
2020;1;45;3;O;1;3;1;20250944;3591;21272722;3638;19549652;3591;20592486;3682
2020;1;45;3;O;1;4;1;69754297;17577;73608517;17829;70456822;17577;73810256;17914
2020;1;45;3;O;1;5;1;;;;;;;;
2020;1;45;3;O;1;6;1;;;;;;;;
2020;1;45;3;O;1;7;1;;;;;;;;
2020;1;45;3;O;1;8;1;;;;;;;;
2020;1;45;3;O;1;9;1;;;;;;;;
2020;1;45;3;O;2;1;1;84428335;5670;86684571;5766;82021915;5670;84453864;5789
2020;1;45;3;O;2;2;1;83599853;9450;86324388;9516;80434903;9450;82897207;9523
2020;1;45;3;O;2;3;1;44140113;7749;46621053;7942;44128620;7938;46031114;8121
2020;1;45;3;O;2;4;1;44173226;10962;47586507;11358;44751334;11151;47920560;11658
2020;1;45;3;O;2;5;1;;;;;;;;
2020;1;45;3;O;2;6;1;;;;;;;;
2020;1;45;3;O;2;7;1;;;;;;;;
2020;1;45;3;O;2;8;1;;;;;;;;
2020;1;45;3;O;2;9;1;45157124;12474;53737015;14514;44117042;12852;52147566;14942
2020;1;46;3;C;1;1;2;24424335;968;25772210;968;24424335;968;25624398;968
2020;1;46;3;C;1;2;2;26837218;3096;31929049;3096;27442679;3096;32365071;3104
2020;1;46;3;C;1;3;2;4899745;774;5972485;785;6032875;1148;7098164;1160
2020;1;46;3;C;1;4;2;11423743;2129;14519750;2138;11627746;2238;14390266;2239
2020;1;46;3;C;1;5;2;;;;;;;;
2020;1;46;3;C;1;6;2;2675348;387;3600800;387;2823569;458;3739629;462
2020;1;46;3;C;1;7;2;6546794;2179;10005233;2366;6500080;2267;9722204;2419
2020;1;46;3;C;1;8;2;;;;;;;;
2020;1;46;3;C;1;9;2;652954;194;952774;194;1033593;342;1421891;352
2020;1;46;3;C;2;1;2;63239963;2322;66334294;2322;63239963;2322;66073410;2322
2020;1;46;3;C;2;2;2;89168744;9675;104415728;9675;92426630;9688;106762391;9688
2020;1;46;3;C;2;3;2;4891757;774;5987878;790;7849703;1425;9505311;1456
2020;1;46;3;C;2;4;2;4644844;864;6005477;884;4744414;968;5784665;986
2020;1;46;3;C;2;5;2;;;;;;;;
2020;1;46;3;C;2;6;2;82767340;11481;120992335;11481;108126641;11849;145865029;11849
2020;1;46;3;C;2;7;2;50183440;10946;69135513;11212;47313446;10991;61762843;11272
2020;1;46;3;C;2;8;2;6573034;1451;9111498;1495;6642390;1548;8644743;1613
2020;1;46;3;C;2;9;2;33362670;9404;46138350;9498;25369395;7327;35439398;7540
2020;1;47;3;O;1;1;1;61560676;4914;78004455;5855;56823100;4719;70592552;5473
2020;1;47;3;O;1;2;1;198068701;17942;227806341;19608;210865059;19272;241721894;21008
2020;1;47;3;O;1;3;1;94440905;17004;121337253;20180;93207171;17010;117536711;19921
