Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division; RO_t_1 ; HO_t_1 ; C_t_1 ; HT_t_1 ; RO ; HO ; C ; HT 
2020;7;53;3;G;1;4;3;;;;;;;;
2020;7;53;3;G;2;4;3;;;;;;;;
2020;7;53;3;G;1;5;3;;;;;;;;
2020;7;53;3;G;2;5;3;;;;;;;;
2020;7;53;3;G;1;6;3;;;;;;;;
2020;7;53;3;G;2;6;3;;;;;;;;
2020;7;53;3;G;1;7;3;;;;;;;;
2020;7;53;3;G;2;7;3;;;;;;;;
2020;7;53;3;G;1;8;3;;;;;;;;
2020;7;53;3;G;2;8;3;;;;;;;;
2020;7;53;3;G;1;9;3;;;;;;;;
2020;7;53;3;G;2;9;3;;;;;;;;
2020;7;54;3;C;1;1;20;5420000;194;5947191;194;5420000;194;6010884;194
2020;7;54;3;C;2;1;20;20761728;581;22624383;581;20761728;581;22812544;581
2020;7;54;3;C;1;2;20;16017756;1355;18748358;1355;16017756;1355;19179354;1355
2020;7;54;3;C;2;2;20;10518426;968;12593348;968;10675426;968;13066002;968
2020;7;54;3;C;1;3;20;2450231;387;2917449;387;2579846;387;3172193;387
2020;7;54;3;C;2;3;20;5370426;774;6449505;798;5360099;774;6761835;804
2020;7;54;3;C;1;4;20;13831334;3096;17063718;3174;13936062;3096;18109226;3189
2020;7;54;3;C;2;4;20;6767654;1311;8320771;1344;6901693;1355;8974396;1424
2020;7;54;3;C;1;5;20;908495;299;1215662;299;1159797;387;1595871;387
2020;7;54;3;C;2;5;20;3058922;774;4587368;931;3015182;774;4973915;967
2020;7;54;3;C;1;6;20;1618848;246;2034907;246;1618848;246;2146026;246
2020;7;54;3;C;2;6;20;2657734;968;3588838;968;2657734;968;3858194;968
2020;7;54;3;C;1;7;20;7973834;2189;10156833;2237;6419029;1548;8628634;1594
2020;7;54;3;C;2;7;20;79051887;22142;102536910;22921;92195912;22990;125123120;23661
2020;7;54;3;C;1;8;20;;;;;;;;
2020;7;54;3;C;2;8;20;;;;;;;;
2020;7;54;3;C;1;9;20;;;;;;;;
2020;7;54;3;C;2;9;20;;;;;;;;
2020;7;1794;3;C;1;1;1;;;;;;;;
2020;7;1794;3;C;2;1;1;30849316;968;32078964;968;30849316;968;32107592;968
2020;7;1794;3;C;1;2;1;18416688;1961;19602316;1961;18235598;1935;19499897;1945
2020;7;1794;3;C;2;2;1;48257549;4012;51565040;4016;48179569;4057;51690584;4057
2020;7;1794;3;C;1;3;1;5085836;1161;5850712;1208;5047921;1161;5965271;1230
2020;7;1794;3;C;2;3;1;13497259;2141;15662097;2321;14550699;2322;17139871;2541
2020;7;1794;3;C;1;4;1;12062972;2516;13407298;2612;11857293;2516;13232616;2607
2020;7;1794;3;C;2;4;1;9638909;2070;10673271;2143;9943085;2174;11227414;2288
2020;7;1794;3;C;1;5;1;;;;;;;;
2020;7;1794;3;C;2;5;1;;;;;;;;
2020;7;1794;3;C;1;6;1;;;;;;;;
2020;7;1794;3;C;2;6;1;14402771;1451;16964915;1451;16226292;1548;19055461;1548
2020;7;1794;3;C;1;7;1;;;;;;;;
2020;7;1794;3;C;2;7;1;;;;;;;;
2020;7;1794;3;C;1;8;1;7055567;1845;8724111;2080;5065718;1458;6817851;1584
2020;7;1794;3;C;2;8;1;31460543;7934;41351404;9464;31622549;8688;41543052;10189
2020;7;1794;3;C;1;9;1;32357586;10249;37638650;11096;29093361;9662;33653149;10286
2020;7;1794;3;C;2;9;1;31186795;10462;38576943;11679;28919647;9998;36424987;11266
2020;7;55;2;G;1;1;2;;;;;;;;
2020;7;55;2;G;2;1;2;;;;;;;;
2020;7;55;2;G;1;2;2;1804240;87;1866547;87;1796274;86;1864381;86
2020;7;55;2;G;2;2;2;6413513;580;6618081;580;6413513;581;6644768;581
2020;7;55;2;G;1;3;2;;;;;;;;
2020;7;55;2;G;2;3;2;;;;;;;;
2020;7;55;2;G;1;4;2;3036409;968;3334969;1009;3036409;968;3286074;993
2020;7;55;2;G;2;4;2;3816836;1161;4350079;1242;3816836;1161;4218859;1209
2020;7;55;2;G;1;5;2;;;;;;;;
2020;7;55;2;G;2;5;2;;;;;;;;
2020;7;55;2;G;1;6;2;4227798;871;4524675;884;3499256;774;3759657;791
2020;7;55;2;G;2;6;2;5522970;1148;5696220;1148;5936061;1248;6148947;1248
2020;7;55;2;G;1;7;2;;;;;;;;
2020;7;55;2;G;2;7;2;;;;;;;;
2020;7;55;2;G;1;8;2;;;;;;;;
2020;7;55;2;G;2;8;2;;;;;;;;
2020;7;55;2;G;1;9;2;697914;194;753380;200;697914;194;742830;196
2020;7;55;2;G;2;9;2;1555361;581;1661988;595;1555361;581;1675599;596
2020;7;57;2;M;1;1;5;;;;;;;;
2020;7;57;2;M;2;1;5;;;;;;;;
2020;7;57;2;M;1;2;5;2254883;420;2475125;420;1218989;226;1344614;226
2020;7;57;2;M;2;2;5;529505;97;580152;97;529505;97;582588;97
2020;7;57;2;M;1;3;5;;;;;;;;
2020;7;57;2;M;2;3;5;;;;;;;;
2020;7;57;2;M;1;4;5;466713;96;509283;96;467283;97;513877;97
2020;7;57;2;M;2;4;5;78674;36;92145;36;77102;36;90433;36
2020;7;57;2;M;1;5;5;;;;;;;;
2020;7;57;2;M;2;5;5;;;;;;;;
2020;7;57;2;M;1;6;5;10914458;4538;12057729;4538;12159660;4524;13465212;4524
2020;7;57;2;M;2;6;5;16237204;6033;18321862;6033;16942874;5753;19177209;5753
2020;7;57;2;M;1;7;5;;;;;;;;
2020;7;57;2;M;2;7;5;;;;;;;;
2020;7;57;2;M;1;8;5;;;;;;;;
2020;7;57;2;M;2;8;5;;;;;;;;
2020;7;57;2;M;1;9;5;206375;99;223183;99;196719;97;220730;97
2020;7;57;2;M;2;9;5;;;;;;;;
2020;7;60;3;F;1;1;3;2996095;193;3220033;193;2996095;194;3230537;194
2020;7;60;3;F;2;1;3;17693031;772;18842405;772;17530179;776;18562020;776
2020;7;60;3;F;1;2;3;12241356;1544;13318642;1544;9553423;1215;10482190;1215
2020;7;60;3;F;2;2;3;99509747;13146;110351443;13256;104716817;13399;115910804;13486
2020;7;60;3;F;1;3;3;2057896;579;2335904;579;2056489;582;2343879;582
2020;7;60;3;F;2;3;3;7435746;965;8440574;1028;7432204;970;8486543;1037
2020;7;60;3;F;1;4;3;18304439;5211;22924585;5659;18175360;4965;22585256;5439
2020;7;60;3;F;2;4;3;18320331;3950;20923550;3990;20065457;4164;23256386;4265
2020;7;60;3;F;1;5;3;0;0;0;0;0;0;0;0
2020;7;60;3;F;2;5;3;0;0;0;0;0;0;0;0
2020;7;60;3;F;1;6;3;0;0;0;0;0;0;0;0
2020;7;60;3;F;2;6;3;0;0;0;0;0;0;0;0
2020;7;60;3;F;1;7;3;4779115;1255;5625971;1292;4659369;1222;5680321;1306
2020;7;60;3;F;2;7;3;270552183;61184;304346488;61698;283771105;61450;319820324;61957
2020;7;60;3;F;1;8;3;0;0;0;0;0;0;0;0
2020;7;60;3;F;2;8;3;0;0;0;0;0;0;0;0
2020;7;60;3;F;1;9;3;0;0;0;0;0;0;0;0
2020;7;60;3;F;2;9;3;0;0;0;0;0;0;0;0
2020;7;61;1;R;1;1;4;;;;;;;;
2020;7;61;1;R;2;1;4;;;;;;;;
2020;7;61;1;R;1;2;4;;;;;;;;
2020;7;61;1;R;2;2;4;;;;;;;;
2020;7;61;1;R;1;3;4;;;;;;;;
2020;7;61;1;R;2;3;4;;;;;;;;
2020;7;61;1;R;1;4;4;;;;;;;;
2020;7;61;1;R;2;4;4;;;;;;;;
2020;7;61;1;R;1;5;4;;;;;;;;
2020;7;61;1;R;2;5;4;;;;;;;;
2020;7;61;1;R;1;6;4;;;;;;;;
2020;7;61;1;R;2;6;4;;;;;;;;
2020;7;61;1;R;1;7;4;;;;;;;;
2020;7;61;1;R;2;7;4;;;;;;;;
2020;7;61;1;R;1;8;4;;;;;;;;
2020;7;61;1;R;2;8;4;;;;;;;;
2020;7;61;1;R;1;9;4;233676;118;240714;118;234209;118;242190;118
2020;7;61;1;R;2;9;4;376321;144;434382;144;371877;144;430888;144
2020;7;62;3;I;1;1;2;2850344;507;2867237;507;;;;
2020;7;62;3;I;2;1;2;2808117;517;2833630;517;;;;
2020;7;62;3;I;1;2;2;12725410;1899;14471105;1908;;;;
2020;7;62;3;I;2;2;2;33127291;2614;36955362;2615;;;;
2020;7;62;3;I;1;3;2;590896;145;610835;145;;;;
2020;7;62;3;I;2;3;2;;;;;;;;
2020;7;62;3;I;1;4;2;;;;;;;;
2020;7;62;3;I;2;4;2;634126;156;723286;157;;;;
2020;7;62;3;I;1;5;2;91861547;35843;108681886;36084;;;;
2020;7;62;3;I;2;5;2;79359476;24737;94205983;24800;;;;
2020;7;62;3;I;1;6;2;361389;108;379862;108;;;;
2020;7;62;3;I;2;6;2;;;;;;;;
2020;7;62;3;I;1;7;2;5795681;1359;5865274;1361;;;;
2020;7;62;3;I;2;7;2;5484791;1146;5658917;1154;;;;
2020;7;62;3;I;1;8;2;;;;;;;;
2020;7;62;3;I;2;8;2;;;;;;;;
2020;7;62;3;I;1;9;2;;;;;;;;
2020;7;62;3;I;2;9;2;;;;;;;;
2020;7;64;3;F;1;1;2;1375000;194;1645725;194;1375000;194;1645725;194
2020;7;64;3;F;2;1;2;7915000;582;9886737;582;7915000;582;9886737;582
2020;7;64;3;F;1;2;2;4060860;776;4641620;776;4067525;776;4655472;776
2020;7;64;3;F;2;2;2;15036250;1746;17020697;1746;15042250;1746;17027730;1746
2020;7;64;3;F;1;3;2;4292197;776;4847522;776;4296476;776;4856346;776
2020;7;64;3;F;2;3;2;8262137;1940;9458770;1940;8275561;1940;9473204;1940
2020;7;64;3;F;1;4;2;2987207;776;3568184;776;2987207;776;3575287;776
2020;7;64;3;F;2;4;2;2935140;970;3555650;970;2935140;970;3504330;970
2020;7;64;3;F;1;5;2;;;;;;;;
2020;7;64;3;F;2;5;2;;;;;;;;
2020;7;64;3;F;1;6;2;;;;;;;;
2020;7;64;3;F;2;6;2;;;;;;;;
2020;7;64;3;F;1;7;2;;;;;;;;
2020;7;64;3;F;2;7;2;2848895;582;3383555;582;2848895;582;3383555;582
2020;7;64;3;F;1;8;2;;;;;;;;
2020;7;64;3;F;2;8;2;9260986;3104;10610875;3104;9260920;3104;10617320;3104
2020;7;64;3;F;1;9;2;1229110;582;1620560;582;1243810;582;1640570;582
2020;7;64;3;F;2;9;2;16036430;7760;21550976;7760;16101340;7954;21751060;7954
2020;7;65;3;K;1;1;3;37900489;776;40370227;776;44654474;970;47249469;970
2020;7;65;3;K;2;1;3;43527830;879;46517196;879;47943751;970;50501434;970
2020;7;65;3;K;1;2;3;263255049;19594;284981948;19594;263066080;19672;286099964;19672
2020;7;65;3;K;2;2;3;517085141;38426;558253088;38426;526946239;39170;572438648;39170
2020;7;65;3;K;1;3;3;76440592;10792;85905075;10801;78783063;11181;88883022;11181
2020;7;65;3;K;2;3;3;87286473;11077;97682648;11103;86406312;10851;97135357;10855
2020;7;65;3;K;1;4;3;34439203;9952;41999703;9992;34784854;10023;42604062;10023
2020;7;65;3;K;2;4;3;60283653;12436;72844012;12527;63383509;12158;76635808;12248
2020;7;65;3;K;1;5;3;;;;;;;;
2020;7;65;3;K;2;5;3;;;;;;;;
2020;7;65;3;K;1;6;3;;;;;;;;
2020;7;65;3;K;2;6;3;;;;;;;;
2020;7;65;3;K;1;7;3;;;;;;;;
2020;7;65;3;K;2;7;3;;;;;;;;
2020;7;65;3;K;1;8;3;;;;;;;;
2020;7;65;3;K;2;8;3;;;;;;;;
2020;7;65;3;K;1;9;3;;;;;;;;
2020;7;65;3;K;2;9;3;;;;;;;;
2020;7;66;3;Q;1;1;1;15555002;581;16051160;581;15555002;581;16068155;581
2020;7;66;3;Q;2;1;1;50766561;1742;52188986;1742;50766561;1742;52248358;1742
2020;7;66;3;Q;1;2;1;385850454;35044;461364627;38457;386469327;34577;459257939;37246
2020;7;66;3;Q;2;2;1;212206835;12400;240207274;13641;229882810;13124;254308423;13950
2020;7;66;3;Q;1;3;1;151942091;41720;192613012;46401;161442291;43984;201973443;47801
2020;7;66;3;Q;2;3;1;54516525;14197;66990042;15798;56308203;14603;67853584;15815
2020;7;66;3;Q;1;4;1;52883777;12791;61340356;13316;54234635;13052;63070951;13408
2020;7;66;3;Q;2;4;1;30894591;7177;35278754;7458;31561741;7397;36299225;7669
2020;7;66;3;Q;1;5;1;486846;163;530358;163;477249;160;522857;160
2020;7;66;3;Q;2;5;1;15019253;3873;16760125;3978;15652997;3988;17447126;4093
2020;7;66;3;Q;1;6;1;;;;;;;;
2020;7;66;3;Q;2;6;1;;;;;;;;
2020;7;66;3;Q;1;7;1;;;;;;;;
2020;7;66;3;Q;2;7;1;;;;;;;;
2020;7;66;3;Q;1;8;1;;;;;;;;
2020;7;66;3;Q;2;8;1;;;;;;;;
2020;7;66;3;Q;1;9;1;17451553;6110;21557731;6697;19494100;6780;23346105;7177
2020;7;66;3;Q;2;9;1;24139656;8080;30123249;9068;23825617;7888;30492504;8892
2020;7;67;1;R;1;1;4;;;;;;;;
2020;7;67;1;R;2;1;4;;;;;;;;
2020;7;67;1;R;1;2;4;;;;;;;;
2020;7;67;1;R;2;2;4;;;;;;;;
2020;7;67;1;R;1;3;4;;;;;;;;
2020;7;67;1;R;2;3;4;;;;;;;;
2020;7;67;1;R;1;4;4;440695;151;461672;151;440695;151;461672;151
2020;7;67;1;R;2;4;4;;;;;;;;
2020;7;67;1;R;1;5;4;;;;;;;;
2020;7;67;1;R;2;5;4;;;;;;;;
2020;7;67;1;R;1;6;4;;;;;;;;
2020;7;67;1;R;2;6;4;;;;;;;;
2020;7;67;1;R;1;7;4;;;;;;;;
2020;7;67;1;R;2;7;4;;;;;;;;
2020;7;67;1;R;1;8;4;;;;;;;;
2020;7;67;1;R;2;8;4;;;;;;;;
2020;7;67;1;R;1;9;4;;;;;;;;
2020;7;67;1;R;2;9;4;;;;;;;;
2020;7;68;3;G;1;1;3;21441229;2160;23410743;2160;20685138;2028;22934249;2028
2020;7;68;3;G;2;1;3;212444590;9720;220106275;9720;212256447;9588;221616142;9588
2020;7;68;3;G;1;2;3;523322399;120919;585553525;120919;523322399;120919;585553525;120919
2020;7;68;3;G;2;2;3;773904958;141423;851704182;141423;782847174;142653;865210234;142843
2020;7;68;3;G;1;3;3;306527245;83649;363132750;85799;299343933;81202;350306989;81462
2020;7;68;3;G;2;3;3;205441542;51096;233071984;53281;199412519;49805;222686885;49935
2020;7;68;3;G;1;4;3;3378506286;1329432;4192627711;1388809;3277495495;1278175;4071943562;1333137
2020;7;68;3;G;2;4;3;1049641891;421135;1239315466;438809;1019954163;406062;1207975415;423579
2020;7;68;3;G;1;5;3;61109102;22980;70911606;24102;61303990;22647;68052670;22713
2020;7;68;3;G;2;5;3;82764325;27624;92001178;27624;82423733;27221;92102972;27221
2020;7;68;3;G;1;6;3;750701;180;852299;180;750701;180;855971;180
2020;7;68;3;G;2;6;3;405720;180;497614;180;284084;126;362231;126
2020;7;68;3;G;1;7;3;;;;;;;;
2020;7;68;3;G;2;7;3;;;;;;;;
2020;7;68;3;G;1;8;3;;;;;;;;
2020;7;68;3;G;2;8;3;14760776;5204;17242191;5204;14739823;5301;16840940;5301
2020;7;68;3;G;1;9;3;74424592;30155;83065058;30849;72962892;29484;81450515;30145
2020;7;68;3;G;2;9;3;15917793;5898;18166798;5989;15720767;5806;17867303;5897
2020;7;69;3;J;1;1;1;1279457;97;1396582;97;1258862;96;1378218;96
2020;7;69;3;J;2;1;1;18962116;1161;20107649;1161;18417899;1161;19607093;1161
2020;7;69;3;J;1;2;1;26290966;4543;29040491;4543;22561680;3677;25096750;3677
2020;7;69;3;J;2;2;1;45838281;6579;49860933;6579;37783121;4870;41387078;4870
2020;7;69;3;J;1;3;1;6548145;1299;7391380;1299;6972931;1199;7917746;1199
2020;7;69;3;J;2;3;1;14882138;2651;16470928;2653;14828073;2574;16494728;2575
2020;7;69;3;J;1;4;1;4472391;991;5079746;991;4364960;991;4987208;991
2020;7;69;3;J;2;4;1;6558032;1552;7257345;1552;5897945;1358;6537724;1358
2020;7;69;3;J;1;5;1;514468;194;586595;194;291749;110;347758;110
2020;7;69;3;J;2;5;1;1077370;387;1194515;387;1077370;387;1182010;387
2020;7;69;3;J;1;6;1;;;;;;;;
2020;7;69;3;J;2;6;1;;;;;;;;
2020;7;69;3;J;1;7;1;;;;;;;;
2020;7;69;3;J;2;7;1;4363553;813;4869403;827;4332098;813;4870780;828
2020;7;69;3;J;1;8;1;;;;;;;;
2020;7;69;3;J;2;8;1;10030156;2316;12043983;2472;10204044;2309;12288361;2463
2020;7;69;3;J;1;9;1;;;;;;;;
2020;7;69;3;J;2;9;1;;;;;;;;
2020;7;70;3;I;1;1;1;;;;;;;;
2020;7;70;3;I;2;1;1;1101088;194;1114713;194;1101088;194;1114045;194
2020;7;70;3;I;1;2;1;;;;;;;;
2020;7;70;3;I;2;2;1;504050;194;517675;194;504050;194;517007;194
2020;7;70;3;I;1;3;1;;;;;;;;
2020;7;70;3;I;2;3;1;;;;;;;;
2020;7;70;3;I;1;4;1;;;;;;;;
2020;7;70;3;I;2;4;1;;;;;;;;
2020;7;70;3;I;1;5;1;;;;;;;;
2020;7;70;3;I;2;5;1;1225862;581;1362684;619;1204034;522;1358369;567
2020;7;70;3;I;1;6;1;;;;;;;;
2020;7;70;3;I;2;6;1;;;;;;;;
2020;7;70;3;I;1;7;1;;;;;;;;
2020;7;70;3;I;2;7;1;1823928;800;1915776;808;1772027;774;1853635;784
2020;7;70;3;I;1;8;1;;;;;;;;
2020;7;70;3;I;2;8;1;1892796;774;1996829;790;1892796;774;1994156;790
2020;7;70;3;I;1;9;1;61206;29;73413;29;80049;37;96320;37
2020;7;70;3;I;2;9;1;4483519;2090;4702492;2113;4542406;2116;4775908;2146
2020;7;71;3;J;1;1;4;6078995;366;6383452;366;6442260;377;6770166;377
2020;7;71;3;J;2;1;4;2393819;180;2583019;181;2483355;180;2681288;181
2020;7;71;3;J;1;2;4;1793498;177;1913950;181;1820185;175;1946485;179
2020;7;71;3;J;2;2;4;35166303;3728;40855180;4292;37181600;3700;43183133;4252
2020;7;71;3;J;1;3;4;3158335;615;3367068;616;3171745;611;3387908;611
2020;7;71;3;J;2;3;4;1077118;172;1137935;173;1113066;175;1174417;176
2020;7;71;3;J;1;4;4;801851;173;828133;173;779728;165;808406;165
2020;7;71;3;J;2;4;4;1799317;314;2074770;341;1718936;307;1995450;332
2020;7;71;3;J;1;5;4;;;;;;;;
2020;7;71;3;J;2;5;4;;;;;;;;
2020;7;71;3;J;1;6;4;;;;;;;;
2020;7;71;3;J;2;6;4;;;;;;;;
2020;7;71;3;J;1;7;4;;;;;;;;
2020;7;71;3;J;2;7;4;;;;;;;;
2020;7;71;3;J;1;8;4;;;;;;;;
2020;7;71;3;J;2;8;4;;;;;;;;
2020;7;71;3;J;1;9;4;;;;;;;;
2020;7;71;3;J;2;9;4;;;;;;;;
2020;7;72;3;I;1;1;2;1246865;194;1495867;194;1246865;194;1501603;194
2020;7;72;3;I;2;1;2;2276865;194;2910040;194;2276865;194;2888865;194
2020;7;72;3;I;1;2;2;2647630;582;3151683;582;1361621;335;1530852;335
2020;7;72;3;I;2;2;2;11925239;1700;14022419;1700;5695678;697;6717154;697
2020;7;72;3;I;1;3;2;12646049;4212;15386883;4212;3005421;929;3856978;929
2020;7;72;3;I;2;3;2;10753014;3192;12930551;3192;1652773;490;2051997;490
2020;7;72;3;I;1;4;2;6528156;2418;7954266;2418;2732275;980;3388220;980
2020;7;72;3;I;2;4;2;2246503;866;2837459;866;987883;388;1331251;388
2020;7;72;3;I;1;5;2;162042749;71208;170081439;71208;1804150;1038;1894357;1038
2020;7;72;3;I;2;5;2;564375;194;622779;194;564375;194;622779;194
2020;7;72;3;I;1;6;2;;;;;;;;
2020;7;72;3;I;2;6;2;;;;;;;;
2020;7;72;3;I;1;7;2;1556839;774;1755774;774;400625;194;470656;194
2020;7;72;3;I;2;7;2;4913354;2177;5638436;2177;4913354;2177;5638436;2177
2020;7;72;3;I;1;8;2;;;;;;;;
2020;7;72;3;I;2;8;2;1368626;465;1629217;465;747272;194;880077;194
2020;7;72;3;I;1;9;2;;;;;;;;
2020;7;72;3;I;2;9;2;727976;335;817665;335;727976;335;817665;335
2020;7;75;3;G;1;1;2;;;;;0;0;0;0
2020;7;75;3;G;2;1;2;;;;;0;0;0;0
2020;7;75;3;G;1;2;2;1698114;115;1851478;115;1698855;114;1854581;114
2020;7;75;3;G;2;2;2;34956493;2043;36836460;2043;38081249;2328;40259186;2328
2020;7;75;3;G;1;3;2;3017100;388;3249049;388;2527268;388;2753597;388
2020;7;75;3;G;2;3;2;23230781;2819;25299019;2837;23295930;2910;25140634;2929
2020;7;75;3;G;1;4;2;8892495;1643;9576416;1643;10154632;1940;10986991;1940
2020;7;75;3;G;2;4;2;46754977;6312;50244635;6322;47704910;6175;51199660;6185
2020;7;75;3;G;1;5;2;;;;;0;0;0;0
2020;7;75;3;G;2;5;2;;;;;0;0;0;0
2020;7;75;3;G;1;6;2;;;;;0;0;0;0
2020;7;75;3;G;2;6;2;;;;;0;0;0;0
2020;7;75;3;G;1;7;2;;;;;0;0;0;0
2020;7;75;3;G;2;7;2;37220907;6693;42921454;6907;40248394;7275;45803930;7476
2020;7;75;3;G;1;8;2;;;;;0;0;0;0
2020;7;75;3;G;2;8;2;115420584;20727;129776678;20976;105569116;18377;118337131;18681
2020;7;75;3;G;1;9;2;;;;;0;0;0;0
2020;7;75;3;G;2;9;2;207931;58;221223;60;202109;55;216067;58
2020;7;76;3;F;1;1;2;;;;;;;;
2020;7;76;3;F;2;1;2;22946229;970;23755376;970;23034455;970;23842965;970
2020;7;76;3;F;1;2;2;2057599;198;2278932;199;2129145;204;2404766;206
2020;7;76;3;F;2;2;2;7124380;388;7519937;388;7106397;388;7501749;388
2020;7;76;3;F;1;3;2;1287865;194;1463289;194;1287865;194;1463289;194
2020;7;76;3;F;2;3;2;16656281;834;17279336;834;9761212;582;10126700;582
2020;7;76;3;F;1;4;2;;;;;;;;
2020;7;76;3;F;2;4;2;;;;;;;;
2020;7;76;3;F;1;5;2;;;;;;;;
2020;7;76;3;F;2;5;2;;;;;;;;
2020;7;76;3;F;1;6;2;;;;;;;;
2020;7;76;3;F;2;6;2;;;;;;;;
2020;7;76;3;F;1;7;2;;;;;;;;
2020;7;76;3;F;2;7;2;;;;;;;;
2020;7;76;3;F;1;8;2;;;;;;;;
2020;7;76;3;F;2;8;2;4643013;956;7256166;958;4022395;836;8213437;839
2020;7;76;3;F;1;9;2;400000;194;480320;194;400000;194;480320;194
2020;7;76;3;F;2;9;2;;;;;;;;
2020;7;77;2;M;1;1;3;;;;;;;;
2020;7;77;2;M;2;1;3;1369508;194;1546065;194;1384420;194;1545920;194
2020;7;77;2;M;1;2;3;19767586;1716;21584622;1716;22290330;1746;24256429;1746
2020;7;77;2;M;2;2;3;117666226;9211;127935372;9211;119104893;9286;129885163;9286
2020;7;77;2;M;1;3;3;9290449;1742;10813987;1742;9388233;1746;10965931;1746
2020;7;77;2;M;2;3;3;59961524;9095;67702119;9095;61607665;9118;69768634;9118
2020;7;77;2;M;1;4;3;1673019;387;2180724;387;1690051;388;2117871;388
2020;7;77;2;M;2;4;3;657548;194;849504;194;663916;194;859236;194
2020;7;77;2;M;1;5;3;;;;;;;;
2020;7;77;2;M;2;5;3;;;;;;;;
2020;7;77;2;M;1;6;3;;;;;;;;
2020;7;77;2;M;2;6;3;;;;;;;;
2020;7;77;2;M;1;7;3;;;;;;;;
2020;7;77;2;M;2;7;3;;;;;;;;
2020;7;77;2;M;1;8;3;;;;;;;;
2020;7;77;2;M;2;8;3;;;;;;;;
2020;7;77;2;M;1;9;3;;;;;;;;
2020;7;77;2;M;2;9;3;;;;;;;;
2020;7;78;3;N;1;1;6;2493865;194;2633401;194;2493865;194;2643837;194
2020;7;78;3;N;2;1;6;28711636;1161;30174676;1161;28711636;1161;30233714;1161
2020;7;78;3;N;1;2;6;;;;;;;;
2020;7;78;3;N;2;2;6;;;;;;;;
2020;7;78;3;N;1;3;6;;;;;;;;
2020;7;78;3;N;2;3;6;4829189;968;5890714;1234;4868289;968;5886844;1231
2020;7;78;3;N;1;4;6;172506755;46762;187254657;47927;170094141;45126;187031833;46864
2020;7;78;3;N;2;4;6;22616685;6133;24872852;6317;22168781;6195;24851522;6482
2020;7;78;3;N;1;5;6;;;;;;;;
2020;7;78;3;N;2;5;6;;;;;;;;
2020;7;78;3;N;1;6;6;;;;;;;;
2020;7;78;3;N;2;6;6;;;;;;;;
2020;7;78;3;N;1;7;6;;;;;;;;
2020;7;78;3;N;2;7;6;;;;;;;;
2020;7;78;3;N;1;8;6;;;;;;;;
2020;7;78;3;N;2;8;6;;;;;;;;
2020;7;78;3;N;1;9;6;86778;34;87559;34;;;;
2020;7;78;3;N;2;9;6;;;;;;;;
2020;7;79;3;M;1;1;2;19355802;581;19872567;581;19355802;581;19892043;581
2020;7;79;3;M;2;1;2;26880297;920;27631131;920;25899786;781;26554134;781
2020;7;79;3;M;1;2;2;65160017;7020;71913850;7020;64647079;6903;71615169;6903
2020;7;79;3;M;2;2;2;61363255;5437;66683129;5437;60957091;5425;66436102;5425
2020;7;79;3;M;1;3;2;58207357;8128;64797277;8132;55750124;8302;62622606;8302
2020;7;79;3;M;2;3;2;58167705;7742;64539112;7742;52356685;7561;58705119;7561
2020;7;79;3;M;1;4;2;113335771;27284;134067575;27291;109857820;26516;130929418;26516
2020;7;79;3;M;2;4;2;76813899;19928;91837824;20008;74976632;19501;90092640;19506
2020;7;79;3;M;1;5;2;;;;;;;;
2020;7;79;3;M;2;5;2;;;;;;;;
2020;7;79;3;M;1;6;2;;;;;;;;
2020;7;79;3;M;2;6;2;;;;;;;;
2020;7;79;3;M;1;7;2;;;;;;;;
2020;7;79;3;M;2;7;2;;;;;;;;
2020;7;79;3;M;1;8;2;;;;;;;;
2020;7;79;3;M;2;8;2;;;;;;;;
2020;7;79;3;M;1;9;2;;;;;;;;
2020;7;79;3;M;2;9;2;;;;;;;;
2020;7;80;2;R;1;1;4;;;;;;;;
2020;7;80;2;R;2;1;4;6105055;390;6398648;390;6105055;387;7467155;387
2020;7;80;2;R;1;2;4;2108450;390;2302820;390;4211540;968;4731910;968
2020;7;80;2;R;2;2;4;9287043;1365;13875162;1365;9287043;1355;11515977;1355
2020;7;80;2;R;1;3;4;;;;;;;;
2020;7;80;2;R;2;3;4;107007984;9750;147097399;9750;107958010;10062;150222957;10062
2020;7;80;2;R;1;4;4;2653684;780;3067300;780;550594;194;617112;194
2020;7;80;2;R;2;4;4;190268;49;217904;49;187156;47;216013;47
2020;7;80;2;R;1;5;4;;;;;;;;
2020;7;80;2;R;2;5;4;216997;131;269958;142;221971;128;278039;141
2020;7;80;2;R;1;6;4;;;;;;;;
2020;7;80;2;R;2;6;4;;;;;;;;
2020;7;80;2;R;1;7;4;;;;;;;;
2020;7;80;2;R;2;7;4;;;;;;;;
2020;7;80;2;R;1;8;4;;;;;;;;
2020;7;80;2;R;2;8;4;;;;;;;;
2020;7;80;2;R;1;9;4;93305;43;94565;43;93305;43;94988;43
2020;7;80;2;R;2;9;4;4377735;1560;4978233;1560;4346561;1548;4948205;1548
2020;7;81;2;B;1;1;4;7512330;189;8171965;189;7512330;189;8182302;189
2020;7;81;2;B;2;1;4;27422464;756;30408919;756;27422464;756;30450409;756
2020;7;81;2;B;1;2;4;28906615;2445;32654811;2445;28688365;2438;32545494;2438
2020;7;81;2;B;2;2;4;96106737;6426;107808474;6426;86807559;5885;98207956;5885
