Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division; RO_t_1 ; HO_t_1 ; C_t_1 ; HT_t_1 ; RO ; HO ; C ; HT 
2020;8;1403;3;K;2;3;2;180256003;12994;193533043;12994;167583855;12427;180583777;12427
2020;8;1403;3;K;2;4;2;76777117;11909;88415783;11909;75926383;11105;87228571;11105
2020;8;1403;3;K;2;5;2;;;;;;;;
2020;8;1403;3;K;2;6;2;;;;;;;;
2020;8;1403;3;K;2;7;2;;;;;;;;
2020;8;1403;3;K;2;8;2;;;;;;;;
2020;8;1403;3;K;2;9;2;;;;;;;;
2020;8;1405;1;K;1;1;3;;;;;;;;
2020;8;1405;1;K;1;2;3;;;;;;;;
2020;8;1405;1;K;1;3;3;;;;;;;;
2020;8;1405;1;K;1;4;3;;;;;;;;
2020;8;1405;1;K;1;5;3;;;;;;;;
2020;8;1405;1;K;1;6;3;;;;;;;;
2020;8;1405;1;K;1;7;3;;;;;;;;
2020;8;1405;1;K;1;8;3;;;;;;;;
2020;8;1405;1;K;1;9;3;;;;;;;;
2020;8;1405;1;K;2;1;3;;;;;;;;
2020;8;1405;1;K;2;2;3;;;;;;;;
2020;8;1405;1;K;2;3;3;;;;;;;;
2020;8;1405;1;K;2;4;3;;;;;;;;
2020;8;1405;1;K;2;5;3;;;;;;;;
2020;8;1405;1;K;2;6;3;;;;;;;;
2020;8;1405;1;K;2;7;3;;;;;;;;
2020;8;1405;1;K;2;8;3;;;;;;;;
2020;8;1405;1;K;2;9;3;;;;;;;;
2020;8;1406;3;P;1;1;1;52446244;1936;54580164;1936;52328570;1936;54463380;1936
2020;8;1406;3;P;1;2;1;2213006029;184502;2381793769;184534;2215321046;185259;2382703426;185265
2020;8;1406;3;P;1;3;1;110327369;19625;120427694;19625;108664135;18955;118798143;19022
2020;8;1406;3;P;1;4;1;412870322;86582;451793765;86582;412746833;85931;450812674;85931
2020;8;1406;3;P;1;5;1;1513291;356;1654044;356;1513291;356;1652224;356
2020;8;1406;3;P;1;6;1;;;;;;;;
2020;8;1406;3;P;1;7;1;;;;;;;;
2020;8;1406;3;P;1;8;1;42709800;11151;46737969;11151;41626627;10684;45501604;10684
2020;8;1406;3;P;1;9;1;66007694;23339;73045355;23342;66114703;23243;72895175;23243
2020;8;1406;3;P;2;1;1;74738954;2376;77520789;2376;75588924;2376;78371011;2376
2020;8;1406;3;P;2;2;1;3260664931;225662;3466517161;225662;3236343537;225645;3441005374;225669
2020;8;1406;3;P;2;3;1;112492645;18103;122378691;18103;112326209;17980;121952305;17985
2020;8;1406;3;P;2;4;1;44152372;9068;48116064;9068;44240818;9068;48131141;9068
2020;8;1406;3;P;2;5;1;638409;180;703167;180;638409;180;701738;180
2020;8;1406;3;P;2;6;1;;;;;;;;
2020;8;1406;3;P;2;7;1;36637980;8378;39649822;8378;36606847;8308;39495472;8308
2020;8;1406;3;P;2;8;1;107368566;24804;116437032;24840;108771573;25078;117918908;25145
2020;8;1406;3;P;2;9;1;286904260;81363;332221214;88662;285920336;80840;331400514;88794
2020;8;1407;3;G;1;7;3;;;;;;;;
2020;8;1407;3;G;1;8;3;;;;;;;;
2020;8;1407;3;G;2;7;3;1202670;386;1379813;386;1202670;386;1379813;386
2020;8;1407;3;G;2;8;3;;;;;;;;
2020;8;1409;3;F;1;1;1;;;;;;;;
2020;8;1409;3;F;1;5;1;;;;;;;;
2020;8;1409;3;F;1;6;1;;;;;;;;
2020;8;1409;3;F;2;5;1;;;;;;;;
2020;8;1409;3;F;2;6;1;;;;;;;;
2020;8;1410;3;F;1;1;1;;;;;;;;
2020;8;1410;3;F;1;5;1;1008227;194;1181342;194;1008227;194;1181342;194
2020;8;1410;3;F;1;6;1;;;;;;;;
2020;8;1410;3;F;2;5;1;496465;194;688576;222;496465;194;694567;224
2020;8;1410;3;F;2;6;1;;;;;;;;
2020;8;1411;3;F;1;1;2;2197280;194;2341422;194;2197280;194;2341422;194
2020;8;1411;3;F;1;5;2;;;;;;;;
2020;8;1411;3;F;1;6;2;;;;;;;;
2020;8;1411;3;F;2;5;2;;;;;;;;
2020;8;1411;3;F;2;6;2;;;;;;;;
2020;8;1896;3;F;1;1;2;;;;;;;;
2020;8;1896;3;F;1;5;2;;;;;;;;
2020;8;1896;3;F;1;6;2;;;;;;;;
2020;8;1896;3;F;2;5;2;;;;;;;;
2020;8;1896;3;F;2;6;2;;;;;;;;
2020;8;1709;3;N;1;1;2;;;;;;;;
2020;8;1709;3;N;1;2;2;3175503;581;3813961;581;3059527;581;3633532;581
2020;8;1709;3;N;1;3;2;6701250;1355;9168308;1521;6923369;1167;8190602;1178
2020;8;1709;3;N;1;4;2;3658377;948;4279433;948;3329744;909;3882537;909
2020;8;1709;3;N;1;5;2;;;;;;;;
2020;8;1709;3;N;1;6;2;16257180;3902;19177689;3943;20147730;4717;23762965;4724
2020;8;1709;3;N;1;7;2;9417557;4302;11715448;4626;8442072;3838;10385968;4134
2020;8;1709;3;N;1;8;2;;;;;;;;
2020;8;1709;3;N;1;9;2;6195346;1974;8256008;2379;6184594;1890;7089645;1928
2020;8;1709;3;N;2;1;2;;;;;;;;
2020;8;1709;3;N;2;2;2;8513434;1355;10647424;1455;8513434;1355;9978501;1355
2020;8;1709;3;N;2;3;2;36822531;8030;43648788;8206;38839305;8437;44492609;8461
2020;8;1709;3;N;2;4;2;4952573;1355;6785694;1551;5484832;1548;6457245;1560
2020;8;1709;3;N;2;5;2;;;;;;;;
2020;8;1709;3;N;2;6;2;26427319;6929;30198893;7026;37371599;9950;42152487;9996
2020;8;1709;3;N;2;7;2;8884649;3780;12660163;4516;7784293;3425;10381682;3665
2020;8;1709;3;N;2;8;2;;;;;;;;
2020;8;1709;3;N;2;9;2;63114244;20730;81785158;23064;57949665;19518;70775110;20242
2020;8;1413;3;M;1;1;5;2587772;194;2733468;194;2459200;179;2580596;179
2020;8;1413;3;M;1;2;5;3451608;582;3710971;582;3402344;551;3659964;551
2020;8;1413;3;M;1;3;5;10503719;2198;11653348;2320;8293966;1699;9359695;1794
2020;8;1413;3;M;1;4;5;14609340;4456;16607934;4631;13385030;3565;15304564;3705
2020;8;1413;3;M;1;5;5;;;;;;;;
2020;8;1413;3;M;1;6;5;94060094;26345;113593063;28676;99785209;26057;117051481;28363
2020;8;1413;3;M;1;7;5;;;;;;;;
2020;8;1413;3;M;1;8;5;;;;;;;;
2020;8;1413;3;M;1;9;5;;;;;;;;
2020;8;1413;3;M;2;1;5;22368864;776;22786669;776;19701619;776;20300545;776
2020;8;1413;3;M;2;2;5;23516469;2359;24981004;2359;23238523;2307;24674120;2307
2020;8;1413;3;M;2;3;5;14570717;2808;16029528;2947;12037946;2133;13109133;2238
2020;8;1413;3;M;2;4;5;3298841;1310;3999054;1461;3363179;1310;4099681;1461
2020;8;1413;3;M;2;5;5;;;;;;;;
2020;8;1413;3;M;2;6;5;11145436;3374;12806050;3588;14578140;4821;16614141;5127
2020;8;1413;3;M;2;7;5;;;;;;;;
2020;8;1413;3;M;2;8;5;;;;;;;;
2020;8;1413;3;M;2;9;5;;;;;;;;
2020;8;1414;3;P;1;1;1;14030974;774;14815783;774;14030974;774;14815835;774
2020;8;1414;3;P;1;2;1;98072496;15269;105128935;15294;97197747;15470;104236285;15495
2020;8;1414;3;P;1;3;1;2564926;968;2701379;968;2564926;968;2701379;968
2020;8;1414;3;P;1;4;1;35696517;12846;38211415;12856;34893131;12601;37410775;12611
2020;8;1414;3;P;1;5;1;;;;;;;;
2020;8;1414;3;P;1;6;1;;;;;;;;
2020;8;1414;3;P;1;7;1;816250;387;906868;387;816250;387;906868;387
2020;8;1414;3;P;1;8;1;;;;;;;;
2020;8;1414;3;P;1;9;1;1909012;581;2352595;605;1909012;581;2352595;605
2020;8;1414;3;P;2;1;1;11820660;968;12866319;968;11820660;968;12866403;968
2020;8;1414;3;P;2;2;1;50136590;7373;53014579;7373;50284338;7568;53279702;7568
2020;8;1414;3;P;2;3;1;522500;194;553432;194;522500;194;553432;194
2020;8;1414;3;P;2;4;1;4271315;1355;4681296;1355;4271315;1355;4681296;1355
2020;8;1414;3;P;2;5;1;;;;;;;;
2020;8;1414;3;P;2;6;1;;;;;;;;
2020;8;1414;3;P;2;7;1;3346580;1355;4218275;1383;3346580;1355;4218275;1383
2020;8;1414;3;P;2;8;1;;;;;;;;
2020;8;1414;3;P;2;9;1;9433406;3677;12145706;3893;9433406;3677;12145706;3893
2020;8;1415;3;P;1;1;1;21131109;1231;22638657;1234;20924889;1227;22385968;1230
2020;8;1415;3;P;1;2;1;67883656;5991;75715282;5999;67480680;5907;75277231;5916
2020;8;1415;3;P;1;3;1;1159317;369;1437505;370;1170039;370;1450683;371
2020;8;1415;3;P;1;4;1;14573806;3144;16520842;3144;14569783;3135;16537246;3137
2020;8;1415;3;P;1;5;1;893435;222;942209;222;899989;222;952553;222
2020;8;1415;3;P;1;6;1;;;;;;;;
2020;8;1415;3;P;1;7;1;;;;;;;;
2020;8;1415;3;P;1;8;1;;;;;;;;
2020;8;1415;3;P;1;9;1;;;;;;;;
2020;8;1415;3;P;2;1;1;66315059;3045;69572395;3046;65944190;3027;69349946;3028
2020;8;1415;3;P;2;2;1;73503168;6713;81811158;6717;72803040;6535;81019119;6540
2020;8;1415;3;P;2;3;1;5573746;1452;6474820;1469;5582778;1439;6485960;1460
2020;8;1415;3;P;2;4;1;8085519;1728;9120608;1728;8001129;1711;9009299;1712
2020;8;1415;3;P;2;5;1;;;;;;;;
2020;8;1415;3;P;2;6;1;;;;;;;;
2020;8;1415;3;P;2;7;1;;;;;;;;
2020;8;1415;3;P;2;8;1;;;;;;;;
2020;8;1415;3;P;2;9;1;3153981;828;3495449;843;3143062;823;3487135;841
2020;8;1416;3;P;1;1;1;;;;;;;;
2020;8;1416;3;P;1;2;1;50112;8;54936;8;49815;8;54618;8
2020;8;1416;3;P;1;3;1;1094215;167;1259274;167;1104335;167;1270818;167
2020;8;1416;3;P;1;4;1;811348;168;900017;168;811124;168;900911;168
2020;8;1416;3;P;1;5;1;;;;;;;;
2020;8;1416;3;P;1;6;1;;;;;;;;
2020;8;1416;3;P;1;7;1;;;;;;;;
2020;8;1416;3;P;1;8;1;;;;;;;;
2020;8;1416;3;P;1;9;1;924563;375;1057010;376;917765;374;1049627;376
2020;8;1416;3;P;2;1;1;;;;;;;;
2020;8;1416;3;P;2;2;1;2013792;186;2329052;186;1994610;181;2306504;181
2020;8;1416;3;P;2;3;1;;;;;;;;
2020;8;1416;3;P;2;4;1;3315367;876;3746737;876;3280764;867;3701012;868
2020;8;1416;3;P;2;5;1;;;;;;;;
2020;8;1416;3;P;2;6;1;;;;;;;;
2020;8;1416;3;P;2;7;1;;;;;;;;
2020;8;1416;3;P;2;8;1;;;;;;;;
2020;8;1416;3;P;2;9;1;446659;190;503288;194;445113;189;502091;194
2020;8;1417;2;Q;1;1;1;;;;;;;;
2020;8;1417;2;Q;1;2;1;107162583;10320;116279638;10594;118380470;11660;128288138;12296
2020;8;1417;2;Q;1;3;1;42337620;13871;50552956;14318;48123768;15150;56724770;16084
2020;8;1417;2;Q;1;4;1;16052244;5871;20022638;6241;16342464;5739;20433940;6192
2020;8;1417;2;Q;1;5;1;;;;;;;;
2020;8;1417;2;Q;1;6;1;;;;;;;;
2020;8;1417;2;Q;1;7;1;;;;;;;;
2020;8;1417;2;Q;1;8;1;396229;189;616860;249;396229;189;693329;281
2020;8;1417;2;Q;1;9;1;8451580;3635;10677806;3871;12477099;4567;15553205;5184
2020;8;1417;2;Q;2;1;1;;;;;;;;
2020;8;1417;2;Q;2;2;1;78092443;6100;85263298;6472;82914208;6497;88981604;6979
2020;8;1417;2;Q;2;3;1;9759959;2734;11469252;2803;12770565;3345;14692029;3525
2020;8;1417;2;Q;2;4;1;3224128;1077;4185688;1179;2943977;945;3744281;1065
2020;8;1417;2;Q;2;5;1;;;;;;;;
2020;8;1417;2;Q;2;6;1;;;;;;;;
2020;8;1417;2;Q;2;7;1;;;;;;;;
2020;8;1417;2;Q;2;8;1;2260621;756;2927710;874;2279030;756;3148132;962
2020;8;1417;2;Q;2;9;1;4595255;1657;5753106;1755;6081107;2016;7422734;2282
2020;8;1418;3;Q;1;1;1;42665053;1935;47231364;1935;46169091;1935;48420519;1935
2020;8;1418;3;Q;1;2;1;254083231;22600;300718063;23720;260160983;22415;307031639;23656
2020;8;1418;3;Q;1;3;1;136922849;31046;166488645;32340;134716421;30412;162997756;31473
2020;8;1418;3;Q;1;4;1;134068664;26853;155205250;26917;135381966;26968;156857001;27008
2020;8;1418;3;Q;1;5;1;18488855;5654;23120346;5800;18092361;5408;22455844;5538
2020;8;1418;3;Q;1;6;1;;;;;;;;
2020;8;1418;3;Q;1;7;1;;;;;;;;
2020;8;1418;3;Q;1;8;1;;;;;;;;
2020;8;1418;3;Q;1;9;1;391781;129;454693;129;587673;194;687138;194
2020;8;1418;3;Q;2;1;1;27611132;774;28273682;774;27697359;774;28295961;774
2020;8;1418;3;Q;2;2;1;120816089;9288;140770341;9848;115116018;8563;135450376;9153
2020;8;1418;3;Q;2;3;1;32449567;6508;38049839;6846;32919487;6558;38307151;6879
2020;8;1418;3;Q;2;4;1;42283797;8170;46699039;8191;42686025;8323;47460237;8366
2020;8;1418;3;Q;2;5;1;22582313;6491;26046911;6604;21842451;6149;25358019;6253
2020;8;1418;3;Q;2;6;1;;;;;;;;
2020;8;1418;3;Q;2;7;1;16480802;2386;18329249;2439;16434114;2322;18025447;2360
2020;8;1418;3;Q;2;8;1;;;;;;;;
2020;8;1418;3;Q;2;9;1;15982627;4603;18717816;4703;16627638;4797;19351275;4902
2020;8;1419;3;Q;1;1;1;4059989;387;4312344;387;5000898;387;5346657;387
2020;8;1419;3;Q;1;2;1;4510318;774;4967354;774;5230418;774;5810929;774
2020;8;1419;3;Q;1;3;1;13535401;4283;15084592;4283;23098845;7798;25566350;7798
2020;8;1419;3;Q;1;4;1;7368702;1909;8136498;1909;12740391;3406;13984667;3406
2020;8;1419;3;Q;1;5;1;;;;;;;;
2020;8;1419;3;Q;1;6;1;667002;387;683092;387;1635730;387;1675386;387
2020;8;1419;3;Q;1;7;1;;;;;;;;
2020;8;1419;3;Q;1;8;1;;;;;;;;
2020;8;1419;3;Q;1;9;1;441081;194;476113;194;526101;232;568100;232
2020;8;1419;3;Q;2;1;1;4340250;387;4438557;387;4342068;387;4440416;387
2020;8;1419;3;Q;2;2;1;10038769;2219;11127457;2219;12183091;2625;13473146;2625
2020;8;1419;3;Q;2;3;1;2019000;568;2234085;568;4848103;1529;5366264;1529
2020;8;1419;3;Q;2;4;1;2884189;406;3185871;406;4062861;774;4482935;774
2020;8;1419;3;Q;2;5;1;;;;;;;;
2020;8;1419;3;Q;2;6;1;955565;60;967701;60;3556865;194;3586076;194
2020;8;1419;3;Q;2;7;1;;;;;;;;
2020;8;1419;3;Q;2;8;1;;;;;;;;
2020;8;1419;3;Q;2;9;1;2657913;748;3016888;748;3572613;968;4084372;968
2020;8;1420;3;P;1;1;1;89663861;10988;99666910;10988;89366140;10924;98515651;10924
2020;8;1420;3;P;1;2;1;656905470;83712;706891582;83753;546229940;72330;590749585;72387
2020;8;1420;3;P;1;3;1;42327472;13498;48133237;13504;41127272;13237;46804213;13237
2020;8;1420;3;P;1;4;1;111659205;37613;127183201;37613;109449399;37610;125001610;37628
2020;8;1420;3;P;1;5;1;397968;194;455077;194;398130;194;455407;194
2020;8;1420;3;P;1;6;1;291279;142;337557;142;291279;142;337557;142
2020;8;1420;3;P;1;7;1;439600;181;505578;181;439600;181;505578;181
2020;8;1420;3;P;1;8;1;;;;;;;;
2020;8;1420;3;P;1;9;1;16736683;7760;19914560;7760;16942983;7760;20129250;7760
2020;8;1420;3;P;2;1;1;111554802;10964;124672144;10964;111503909;10965;123322325;10965
2020;8;1420;3;P;2;2;1;368270017;44421;396174137;44421;323746113;39637;348971983;39637
2020;8;1420;3;P;2;3;1;23712970;8498;27104620;8498;24272355;8581;27777024;8583
2020;8;1420;3;P;2;4;1;38890079;11431;43925538;11431;38553399;11594;43506771;11594
2020;8;1420;3;P;2;5;1;;;;;;;;
2020;8;1420;3;P;2;6;1;1106000;582;1351158;597;1106000;582;1351158;597
2020;8;1420;3;P;2;7;1;3082764;970;3550356;970;3082764;970;3551193;970
2020;8;1420;3;P;2;8;1;;;;;;;;
2020;8;1420;3;P;2;9;1;22009900;10204;25817086;10235;21902281;10144;25757157;10189
2020;8;1421;3;Q;1;1;1;11389405;1518;11708718;1518;7539614;1330;7821960;1330
2020;8;1421;3;Q;1;2;1;239824699;28056;289643443;30475;233451157;27541;269898458;29084
2020;8;1421;3;Q;1;3;1;286557700;51398;300920780;51433;250455202;49534;264477794;49563
2020;8;1421;3;Q;1;4;1;176055003;21618;192062246;22556;151361340;20989;165786141;21836
2020;8;1421;3;Q;1;5;1;;;;;;;;
2020;8;1421;3;Q;1;6;1;;;;;;;;
2020;8;1421;3;Q;1;7;1;;;;;;;;
2020;8;1421;3;Q;1;8;1;516668;181;552268;181;266500;108;292196;110
2020;8;1421;3;Q;1;9;1;581250;181;667583;193;562500;181;599625;181
2020;8;1421;3;Q;2;1;1;8409023;1703;8820718;1703;8451278;1729;8862017;1729
2020;8;1421;3;Q;2;2;1;256524763;29912;334083719;33343;254779143;28728;327524095;31818
2020;8;1421;3;Q;2;3;1;122310849;26261;131964020;26866;114719113;25028;125052415;25768
2020;8;1421;3;Q;2;4;1;94268507;12466;106690233;13556;91534788;12105;102947634;13057
2020;8;1421;3;Q;2;5;1;;;;;;;;
2020;8;1421;3;Q;2;6;1;;;;;;;;
2020;8;1421;3;Q;2;7;1;5112185;1303;6953587;1638;5098956;1303;7080973;1662
2020;8;1421;3;Q;2;8;1;80064608;20527;88536486;21530;75140356;19628;83202542;20619
2020;8;1421;3;Q;2;9;1;1087875;361;1207645;373;1154847;361;1233998;361
2020;8;1422;3;F;1;1;1;;;;;;;;
2020;8;1422;3;F;1;5;1;;;;;;;;
2020;8;1422;3;F;1;6;1;;;;;;;;
2020;8;1422;3;F;2;5;1;;;;;;;;
2020;8;1422;3;F;2;6;1;;;;;;;;
2020;8;1423;3;P;1;1;1;43414669;2496;46592826;2496;44338066;2515;47581496;2515
2020;8;1423;3;P;1;2;1;301676014;31811;329929028;31811;292355181;30896;320333522;30896
2020;8;1423;3;P;1;3;1;17555949;5708;20706559;5708;17252327;5618;20364071;5618
2020;8;1423;3;P;1;4;1;51531458;12072;59006301;12072;50469817;11632;57838071;11632
2020;8;1423;3;P;1;5;1;;;;;;;;
2020;8;1423;3;P;1;6;1;;;;;;;;
2020;8;1423;3;P;1;7;1;;;;;;;;
2020;8;1423;3;P;1;8;1;;;;;;;;
2020;8;1423;3;P;1;9;1;;;;;;;;
2020;8;1423;3;P;2;1;1;81190202;3851;86974034;3851;81068893;3773;86849054;3773
2020;8;1423;3;P;2;2;1;237796304;23673;257682881;23673;241721844;23639;262055607;23639
2020;8;1423;3;P;2;3;1;13217281;3399;15237543;3399;13331156;3199;15328085;3199
2020;8;1423;3;P;2;4;1;13097956;3677;15284195;3677;11143232;3290;13075341;3290
2020;8;1423;3;P;2;5;1;;;;;;;;
2020;8;1423;3;P;2;6;1;;;;;;;;
2020;8;1423;3;P;2;7;1;;;;;;;;
2020;8;1423;3;P;2;8;1;;;;;;;;
2020;8;1423;3;P;2;9;1;1090141;484;1314241;484;1090141;484;1314241;484
2020;8;1424;3;P;1;1;1;5253806;388;5804613;388;5202534;387;5739823;387
2020;8;1424;3;P;1;2;1;199383752;21549;244687486;21549;198200154;21248;243271844;21252
2020;8;1424;3;P;1;3;1;2837123;970;3408841;970;2863363;972;3440090;973
2020;8;1424;3;P;1;4;1;11079134;3615;14355812;3615;11076075;3605;14370066;3606
2020;8;1424;3;P;1;5;1;;;;;;;;
2020;8;1424;3;P;1;6;1;;;;;;;;
2020;8;1424;3;P;1;7;1;1565102;582;1884893;582;1499506;585;1852051;585
2020;8;1424;3;P;1;8;1;;;;;;;;
2020;8;1424;3;P;1;9;1;4508843;1720;5413934;1720;4475693;1717;5376118;1718
2020;8;1424;3;P;2;1;1;11659541;776;12599335;776;11594335;771;12559050;771
2020;8;1424;3;P;2;2;1;303560764;33006;366563992;33006;300669307;32131;363015175;32136
2020;8;1424;3;P;2;3;1;41012610;6130;46499569;6130;41079068;6073;46579575;6094
2020;8;1424;3;P;2;4;1;7564891;2522;9321466;2522;7485935;2497;9207706;2499
2020;8;1424;3;P;2;5;1;;;;;;;;
2020;8;1424;3;P;2;6;1;;;;;;;;
2020;8;1424;3;P;2;7;1;3334089;1164;4004666;1164;3386826;1174;4085661;1177
2020;8;1424;3;P;2;8;1;566793;194;659479;194;565728;194;660241;194
2020;8;1424;3;P;2;9;1;5174498;1940;6203338;1940;5156584;1929;6188584;1936
2020;8;1425;3;F;1;1;1;3328458;205;3526462;205;3328458;205;3533839;205
2020;8;1425;3;F;1;5;1;;;;;;;;
2020;8;1425;3;F;1;6;1;;;;;;;;
2020;8;1425;3;F;2;5;1;;;;;;;;
2020;8;1425;3;F;2;6;1;;;;;;;;
2020;8;1426;3;F;1;1;1;;;;;;;;
2020;8;1426;3;F;1;5;1;;;;;;;;
2020;8;1426;3;F;1;6;1;;;;;;;;
2020;8;1426;3;F;2;5;1;;;;;;;;
2020;8;1426;3;F;2;6;1;;;;;;;;
2020;8;1427;3;Q;1;1;1;15039540;387;15711353;387;15039616;387;15802544;387
2020;8;1427;3;Q;1;2;1;91899929;11738;111376109;12154;85921582;10829;106801447;11057
2020;8;1427;3;Q;1;3;1;54642012;15658;73863895;16392;49298286;14101;71124137;14497
2020;8;1427;3;Q;1;4;1;16553777;4780;21949650;4780;14611786;4102;21416245;4102
2020;8;1427;3;Q;1;5;1;;;;;;;;
2020;8;1427;3;Q;1;6;1;;;;;;;;
2020;8;1427;3;Q;1;7;1;;;;;;;;
2020;8;1427;3;Q;1;8;1;;;;;;;;
2020;8;1427;3;Q;1;9;1;4759694;1740;6539221;1804;4808576;1794;7159951;1842
2020;8;1427;3;Q;2;1;1;12292397;387;12890933;387;12292394;387;12974380;387
2020;8;1427;3;Q;2;2;1;28767907;3532;33336779;3588;27956938;3392;33456278;3460
2020;8;1427;3;Q;2;3;1;9408862;2854;12343044;3002;8834967;2734;12192560;2826
2020;8;1427;3;Q;2;4;1;2567122;813;3262310;813;2438449;774;3270275;774
2020;8;1427;3;Q;2;5;1;;;;;;;;
2020;8;1427;3;Q;2;6;1;;;;;;;;
2020;8;1427;3;Q;2;7;1;;;;;;;;
2020;8;1427;3;Q;2;8;1;;;;;;;;
2020;8;1427;3;Q;2;9;1;4681941;1625;6486565;1737;4643026;1651;6525585;1687
2020;8;1869;3;P;1;1;1;12063709;774;12628952;774;12063709;774;12629296;774
2020;8;1869;3;P;1;2;1;205571391;35929;229978185;35965;202881192;34836;225920846;34917
2020;8;1869;3;P;1;3;1;;;;;;;;
2020;8;1869;3;P;1;4;1;107315194;38924;128967690;39135;108499208;38181;128495966;38299
2020;8;1869;3;P;1;5;1;;;;;;;;
2020;8;1869;3;P;1;6;1;;;;;;;;
2020;8;1869;3;P;1;7;1;;;;;;;;
2020;8;1869;3;P;1;8;1;;;;;;;;
2020;8;1869;3;P;1;9;1;29283095;13416;34061792;13416;28922732;13216;33557777;13216
2020;8;1869;3;P;2;1;1;45395905;1548;46363613;1548;45395905;1548;46363919;1548
2020;8;1869;3;P;2;2;1;137119025;30321;153124883;30326;138094086;30180;152869812;30216
2020;8;1869;3;P;2;3;1;;;;;;;;
2020;8;1869;3;P;2;4;1;16002317;4967;18628348;5055;16454832;4960;19199743;5070
2020;8;1869;3;P;2;5;1;;;;;;;;
2020;8;1869;3;P;2;6;1;;;;;;;;
2020;8;1869;3;P;2;7;1;;;;;;;;
2020;8;1869;3;P;2;8;1;;;;;;;;
2020;8;1869;3;P;2;9;1;24661165;10707;28091402;10707;24249762;10707;27673371;10707
2020;8;1428;3;R;1;1;4;12114667;967;12688270;967;10757644;851;11319982;851
2020;8;1428;3;R;1;2;4;;;;;;;;
2020;8;1428;3;R;1;6;4;;;;;;;;
2020;8;1428;3;R;1;7;4;;;;;;;;
2020;8;1428;3;R;1;8;4;;;;;;;;
2020;8;1428;3;R;1;9;4;249300;120;268687;120;563377;272;596889;272
2020;8;1428;3;R;2;1;4;36302052;1935;37484850;1935;36302052;1936;37485193;1936
2020;8;1428;3;R;2;2;4;1478328;194;1556975;194;1478328;194;1556975;194
2020;8;1428;3;R;2;3;4;;;;;;;;
2020;8;1428;3;R;2;5;4;;;;;;;;
2020;8;1428;3;R;2;6;4;;;;;;;;
2020;8;1428;3;R;2;7;4;;;;;;;;
2020;8;1428;3;R;2;8;4;;;;;;;;
2020;8;1428;3;R;2;9;4;1183879;361;1483997;370;1307964;408;1620210;416
2020;8;1429;3;P;1;1;1;339686726;25312;363605154;25312;329300971;24932;352440992;24932
2020;8;1429;3;P;1;2;1;985441434;87096;1069241295;87096;975238541;86884;1056773956;86884
2020;8;1429;3;P;1;3;1;23258672;4256;26793788;4256;23852101;4392;27368619;4392
2020;8;1429;3;P;1;4;1;269856548;71136;327817186;71136;268692990;70484;325021029;70484
2020;8;1429;3;P;1;5;1;;;;;;;;
2020;8;1429;3;P;1;6;1;53651101;4992;59357345;4992;56795324;4980;62425954;4980
2020;8;1429;3;P;1;7;1;;;;;;;;
2020;8;1429;3;P;1;8;1;;;;;;;;
2020;8;1429;3;P;1;9;1;6829224;2516;8797698;2516;6828703;2516;8772243;2516
2020;8;1429;3;P;2;1;1;493870434;28632;521609961;28632;485729208;28284;512659540;28284
2020;8;1429;3;P;2;2;1;1182520053;85400;1265687937;85400;1137084010;84792;1217251790;84792
2020;8;1429;3;P;2;3;1;36559112;7316;42506080;7316;36613002;7352;42457442;7352
2020;8;1429;3;P;2;4;1;195697903;49360;235943663;49360;193566431;49344;232669963;49344
2020;8;1429;3;P;2;5;1;;;;;;;;
2020;8;1429;3;P;2;6;1;32825645;2904;36083480;2904;35392983;2904;38678861;2904
2020;8;1429;3;P;2;7;1;;;;;;;;
2020;8;1429;3;P;2;8;1;8247891;2516;10140863;2516;8247375;2516;10158262;2516
2020;8;1429;3;P;2;9;1;7473336;2708;9647318;2719;7472777;2708;9577865;2719
2020;8;1430;3;P;1;1;1;29531115;2629;30861894;2629;29517435;2629;30871873;2629
2020;8;1430;3;P;1;2;1;119846517;9768;125434029;9768;112191052;10118;119448282;10118
2020;8;1430;3;P;1;3;1;1276004;388;1343798;388;1276004;388;1349458;388
2020;8;1430;3;P;1;4;1;130030790;26448;137465636;26526;125441740;26315;133493221;26430
2020;8;1430;3;P;1;5;1;;;;;;;;
2020;8;1430;3;P;1;6;1;;;;;;;;
2020;8;1430;3;P;1;7;1;;;;;;;;
2020;8;1430;3;P;1;8;1;;;;;;;;
2020;8;1430;3;P;1;9;1;4661177;1746;5054509;1746;6003288;2234;6660747;2234
2020;8;1430;3;P;2;1;1;126590066;8148;131196859;8148;121178187;8148;125888905;8148
2020;8;1430;3;P;2;2;1;194018303;12434;202429206;12434;180815059;13725;191630611;13725
2020;8;1430;3;P;2;3;1;5385720;970;5676436;970;5385720;970;5690586;970
2020;8;1430;3;P;2;4;1;66159080;12522;69727214;12546;67213352;12639;71420559;12702
2020;8;1430;3;P;2;5;1;;;;;;;;
2020;8;1430;3;P;2;6;1;;;;;;;;
2020;8;1430;3;P;2;7;1;;;;;;;;
2020;8;1430;3;P;2;8;1;1481386;388;1562345;388;1481386;388;1568005;388
2020;8;1430;3;P;2;9;1;4143320;1332;4457350;1332;4967061;1636;5407568;1636
2020;8;1431;3;I;1;5;2;;;;;;;;
2020;8;1431;3;I;1;6;2;;;;;;;;
