Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;5;1702;3;N;2;4;6;489500433;170875;572700713;173987;504930871;175166;603177669;181775
2021;5;1702;3;N;2;5;6;;;;;;;;
2021;5;1702;3;N;2;6;6;;;;;;;;
2021;5;1702;3;N;2;7;6;;;;;;;;
2021;5;1702;3;N;2;8;6;;;;;;;;
2021;5;271;2;N;1;1;1;;;;;;;;
2021;5;271;2;N;1;2;1;1837503;194;2084320;194;1837503;194;2132423;194
2021;5;271;2;N;1;4;1;2097983;581;2445927;590;2087636;581;2563138;599
2021;5;271;2;N;1;5;1;;;;;;;;
2021;5;271;2;N;1;6;1;;;;;;;;
2021;5;271;2;N;1;7;1;;;;;;;;
2021;5;271;2;N;1;8;1;;;;;;;;
2021;5;271;2;N;1;9;1;;;;;;;;
2021;5;271;2;N;2;1;1;26079842;774;30215088;774;28135452;774;31782130;774
2021;5;271;2;N;2;2;1;12162314;970;14391228;985;12152314;968;14243394;968
2021;5;271;2;N;2;3;1;26593323;2322;30895081;2353;25493918;2051;30087161;2107
2021;5;271;2;N;2;4;1;6200546;968;7051068;971;5855433;968;7003857;990
2021;5;271;2;N;2;5;1;;;;;;;;
2021;5;271;2;N;2;6;1;;;;;;;;
2021;5;271;2;N;2;7;1;27232762;6308;32247509;6475;29762566;6037;36180279;6230
2021;5;271;2;N;2;8;1;;;;;;;;
2021;5;271;2;N;2;9;1;;;;;;;;
2021;5;272;3;K;1;1;1;5727771;387;6488953;387;5779162;387;6528534;387
2021;5;272;3;K;1;2;1;19191313;1935;21816550;1935;21175108;2503;23969564;2503
2021;5;272;3;K;1;3;1;122695212;22492;147090540;22524;114971600;23653;163624213;23693
2021;5;272;3;K;1;4;1;299796405;94193;400704504;94357;303934902;96736;390767097;96845
2021;5;272;3;K;1;5;1;;;;;;;;
2021;5;272;3;K;1;6;1;;;;;;;;
2021;5;272;3;K;1;7;1;;;;;;;;
2021;5;272;3;K;1;8;1;;;;;;;;
2021;5;272;3;K;1;9;1;;;;;;;;
2021;5;272;3;K;2;1;1;14750260;387;15485565;387;14886428;387;15626845;387
2021;5;272;3;K;2;2;1;33795664;3960;38556848;3960;34337664;4018;38929202;4018
2021;5;272;3;K;2;3;1;38350947;7331;45225809;7385;40067813;7983;46939744;8020
2021;5;272;3;K;2;4;1;114242839;39418;150405200;39444;118469617;40770;154243309;40800
2021;5;272;3;K;2;5;1;;;;;;;;
2021;5;272;3;K;2;6;1;;;;;;;;
2021;5;272;3;K;2;7;1;545659;194;707713;201;549572;194;740554;207
2021;5;272;3;K;2;8;1;;;;;;;;
2021;5;272;3;K;2;9;1;352510;148;452589;148;462901;194;651051;210
2021;5;273;3;K;1;1;1;171972469;8497;201486780;8497;175579222;8730;206028982;8730
2021;5;273;3;K;1;2;1;86537669;9031;95029082;9031;81157879;8407;88315915;8407
2021;5;273;3;K;1;3;1;30691433;2703;32962458;2703;30691433;2703;33184186;2740
2021;5;273;3;K;1;4;1;147158515;25308;168137931;25939;147679942;25451;168369821;26052
2021;5;273;3;K;1;5;1;;;;;;;;
2021;5;273;3;K;1;6;1;;;;;;;;
2021;5;273;3;K;1;7;1;;;;;;;;
2021;5;273;3;K;1;8;1;730020;194;828921;198;730020;194;825738;196
2021;5;273;3;K;1;9;1;1527785;555;1983158;555;2274318;788;2863031;788
2021;5;273;3;K;2;1;1;378930617;13315;420013846;13315;379521447;13650;422030845;13650
2021;5;273;3;K;2;2;1;121563678;11349;133064216;11394;124321686;11432;136234363;11477
2021;5;273;3;K;2;3;1;27268202;3123;29998345;3182;27461220;3155;30187890;3206
2021;5;273;3;K;2;4;1;81256871;15862;93577112;16280;80317657;15345;92175247;15722
2021;5;273;3;K;2;5;1;729240;194;866816;200;729240;194;822472;195
2021;5;273;3;K;2;6;1;;;;;;;;
2021;5;273;3;K;2;7;1;1615975;310;1897054;321;2018165;388;2517437;430
2021;5;273;3;K;2;8;1;6574587;1358;7487708;1386;6516255;1358;7441164;1394
2021;5;273;3;K;2;9;1;1948422;575;2447021;630;2666991;724;3292705;798
2021;5;1670;3;H;1;1;1;;;;;;;;
2021;5;1670;3;H;1;2;1;7956424;1045;9206640;1077;6644136;942;7841717;991
2021;5;1670;3;H;1;3;1;8545008;1471;10263785;1503;9125889;1580;10885781;1607
2021;5;1670;3;H;1;4;1;6944237;1922;8963466;1998;6813459;1922;8813902;1992
2021;5;1670;3;H;1;5;1;523370;194;653613;201;523370;194;648999;200
2021;5;1670;3;H;1;6;1;;;;;;;;
2021;5;1670;3;H;1;7;1;;;;;;;;
2021;5;1670;3;H;1;8;1;22765323;5394;37368182;7113;23608939;5777;39233371;7671
2021;5;1670;3;H;1;9;1;2960367;1038;3603407;1055;3122005;1187;3874669;1202
2021;5;1670;3;H;2;1;1;150236392;2700;154579244;2700;157747477;2700;162146399;2700
2021;5;1670;3;H;2;2;1;193604409;27316;233352980;29131;186060475;26658;223893271;28268
2021;5;1670;3;H;2;3;1;56514114;8727;68830998;9305;57630124;9004;70398133;9652
2021;5;1670;3;H;2;4;1;68192246;18924;92450525;20819;65601198;18208;90818394;20101
2021;5;1670;3;H;2;5;1;500336;194;599838;199;500336;194;599838;199
2021;5;1670;3;H;2;6;1;;;;;;;;
2021;5;1670;3;H;2;7;1;103997338;33882;130570898;34747;106267663;34714;136240471;35832
2021;5;1670;3;H;2;8;1;1915883343;471147;2873231191;573762;1851990662;450887;2896325953;573504
2021;5;1670;3;H;2;9;1;66978380;24510;92215513;28367;65433291;24175;89904475;27824
2021;5;275;1;N;1;1;1;3080836;194;3334933;194;3093280;194;3348405;194
2021;5;275;1;N;1;2;1;;;;;;;;
2021;5;275;1;N;1;3;1;4706220;194;5031890;194;2927993;129;3103431;129
2021;5;275;1;N;1;4;1;1476888;388;1669445;388;1476888;388;1669447;388
2021;5;275;1;N;1;5;1;;;;;;;;
2021;5;275;1;N;1;6;1;;;;;;;;
2021;5;275;1;N;1;7;1;;;;;;;;
2021;5;275;1;N;1;8;1;;;;;;;;
2021;5;275;1;N;1;9;1;;;;;;;;
2021;5;275;1;N;2;1;1;5165450;194;5737220;194;5186314;194;5760396;194
2021;5;275;1;N;2;2;1;;;;;;;;
2021;5;275;1;N;2;3;1;;;;;;;;
2021;5;275;1;N;2;4;1;499346;181;528593;183;455090;169;478523;169
2021;5;275;1;N;2;5;1;;;;;;;;
2021;5;275;1;N;2;6;1;;;;;;;;
2021;5;275;1;N;2;7;1;2496817;717;2923715;717;2512814;696;2935860;696
2021;5;275;1;N;2;8;1;;;;;;;;
2021;5;275;1;N;2;9;1;;;;;;;;
2021;5;276;3;H;1;1;1;;;;;;;;
2021;5;276;3;H;1;2;1;;;;;;;;
2021;5;276;3;H;1;3;1;;;;;;;;
2021;5;276;3;H;1;4;1;879914;134;919544;138;879496;133;927748;137
2021;5;276;3;H;1;5;1;;;;;;;;
2021;5;276;3;H;1;6;1;;;;;;;;
2021;5;276;3;H;1;7;1;;;;;;;;
2021;5;276;3;H;1;8;1;;;;;;;;
2021;5;276;3;H;1;9;1;;;;;;;;
2021;5;276;3;H;2;1;1;;;;;;;;
2021;5;276;3;H;2;2;1;;;;;;;;
2021;5;276;3;H;2;3;1;;;;;;;;
2021;5;276;3;H;2;4;1;;;;;;;;
2021;5;276;3;H;2;5;1;;;;;;;;
2021;5;276;3;H;2;6;1;;;;;;;;
2021;5;276;3;H;2;7;1;;;;;;;;
2021;5;276;3;H;2;8;1;10225718;1778;13696118;1778;7218486;1222;9377653;1222
2021;5;276;3;H;2;9;1;;;;;;;;
2021;5;277;3;Q;1;1;1;8665675;581;9021144;581;8665675;581;9021863;581
2021;5;277;3;Q;1;2;1;84363625;9817;90678672;9838;80404379;9372;85823270;9397
2021;5;277;3;Q;1;3;1;46632490;15744;51197389;15766;41770817;14616;45639590;14628
2021;5;277;3;Q;1;4;1;16327874;5308;18583009;5451;15982006;5212;17694420;5243
2021;5;277;3;Q;1;5;1;840674;381;969224;386;856582;387;958646;387
2021;5;277;3;Q;1;6;1;;;;;;;;
2021;5;277;3;Q;1;7;1;;;;;;;;
2021;5;277;3;Q;1;8;1;;;;;;;;
2021;5;277;3;Q;1;9;1;;;;;;;;
2021;5;277;3;Q;2;1;1;12021816;387;12530368;387;17394158;581;17962011;581
2021;5;277;3;Q;2;2;1;34890233;3135;36885617;3135;33976772;3083;35802770;3085
2021;5;277;3;Q;2;3;1;4130206;1548;4611089;1557;5019158;1922;5600884;1943
2021;5;277;3;Q;2;4;1;3048684;923;3294886;923;3070699;968;3337535;968
2021;5;277;3;Q;2;5;1;5242832;1987;5796178;1996;4698213;1838;5235080;1856
2021;5;277;3;Q;2;6;1;;;;;;;;
2021;5;277;3;Q;2;7;1;1347110;523;1488684;523;1490986;581;1641501;581
2021;5;277;3;Q;2;8;1;;;;;;;;
2021;5;277;3;Q;2;9;1;;;;;;;;
2021;5;278;3;H;1;1;2;22924574;355;23670163;355;22924574;355;23660180;355
2021;5;278;3;H;1;2;2;218920716;24429;269026772;24951;209727497;23271;257272396;23669
2021;5;278;3;H;1;3;2;;;;;;;;
2021;5;278;3;H;1;4;2;;;;;;;;
2021;5;278;3;H;1;5;2;;;;;;;;
2021;5;278;3;H;1;6;2;;;;;;;;
2021;5;278;3;H;1;7;2;;;;;;;;
2021;5;278;3;H;1;8;2;;;;;;;;
2021;5;278;3;H;1;9;2;;;;;;;;
2021;5;278;3;H;2;1;2;64793238;1064;67028665;1064;65135484;982;67287366;982
2021;5;278;3;H;2;2;2;281437198;24139;331135958;24897;288153272;24007;335678261;24560
2021;5;278;3;H;2;3;2;;;;;;;;
2021;5;278;3;H;2;4;2;3351771;1105;5489700;1135;3701536;1129;5826093;1152
2021;5;278;3;H;2;5;2;;;;;;;;
2021;5;278;3;H;2;6;2;;;;;;;;
2021;5;278;3;H;2;7;2;;;;;;;;
2021;5;278;3;H;2;8;2;;;;;;;;
2021;5;278;3;H;2;9;2;;;;;;;;
2021;5;281;1;L;1;3;1;;;;;;;;
2021;5;281;1;L;1;5;1;;;;;;;;
2021;5;281;1;L;1;6;1;;;;;;;;
2021;5;281;1;L;1;7;1;;;;;;;;
2021;5;281;1;L;1;8;1;;;;;;;;
2021;5;281;1;L;1;9;1;;;;;;;;
2021;5;281;1;L;2;4;1;;;;;;;;
2021;5;281;1;L;2;5;1;;;;;;;;
2021;5;281;1;L;2;6;1;;;;;;;;
2021;5;281;1;L;2;7;1;;;;;;;;
2021;5;281;1;L;2;8;1;;;;;;;;
2021;5;284;3;E;1;1;1;;;;;;;;
2021;5;284;3;E;1;2;1;34543677;4838;38868206;4838;34462898;4644;39247432;4644
2021;5;284;3;E;1;3;1;9933954;2128;10873558;2128;11305715;2322;12633471;2366
2021;5;284;3;E;1;4;1;24325587;5723;27390521;5864;26209774;6101;30173659;6246
2021;5;284;3;E;1;5;1;441866;138;502883;147;444958;137;520665;146
2021;5;284;3;E;1;6;1;;;;;;;;
2021;5;284;3;E;1;7;1;;;;;;;;
2021;5;284;3;E;1;8;1;1581284;568;1916966;609;1596117;567;1889157;582
2021;5;284;3;E;1;9;1;;;;;;;;
2021;5;284;3;E;2;1;1;32573560;959;35895164;959;33056011;962;36442994;962
2021;5;284;3;E;2;2;1;64048051;6377;72882737;6444;67787130;6570;77547837;6648
2021;5;284;3;E;2;3;1;34662530;6553;42346808;7188;36065968;6747;44950166;7408
2021;5;284;3;E;2;4;1;7733272;1737;9045599;1895;7934789;1737;9383321;1817
2021;5;284;3;E;2;5;1;2498623;735;3518196;952;2428629;735;3495016;831
2021;5;284;3;E;2;6;1;;;;;;;;
2021;5;284;3;E;2;7;1;;;;;;;;
2021;5;284;3;E;2;8;1;77164919;19574;96454600;21966;79976695;19961;103760394;21805
2021;5;284;3;E;2;9;1;;;;;;;;
2021;5;288;3;K;1;1;1;383287063;10288;404651854;10288;375860417;10637;397028941;10637
2021;5;288;3;K;1;2;1;3014845298;244875;3427908591;245738;2946835592;241908;3369533780;242833
2021;5;288;3;K;1;3;1;1165086295;204961;1502582993;208474;1131631484;202588;1468002260;205525
2021;5;288;3;K;1;4;1;33801513;9894;49681189;10305;35698752;10256;50132797;10692
2021;5;288;3;K;1;5;1;2906466;968;4623193;1046;2906466;968;4383744;1006
2021;5;288;3;K;1;6;1;;;;;;;;
2021;5;288;3;K;1;7;1;;;;;;;;
2021;5;288;3;K;1;8;1;;;;;;;;
2021;5;288;3;K;1;9;1;;;;;;;;
2021;5;288;3;K;2;1;1;1375805950;29503;1437480139;29503;1383637240;29503;1444245931;29503
2021;5;288;3;K;2;2;1;3490943639;262451;3922230447;262741;3483537716;263476;3924824480;263843
2021;5;288;3;K;2;3;1;639090055;115352;829902220;119672;633468141;113836;820951146;117621
2021;5;288;3;K;2;4;1;36293986;10836;51301279;11247;36734465;10836;51553317;11271
2021;5;288;3;K;2;5;1;144801471;38261;203421771;39677;145477192;38223;200175604;39107
2021;5;288;3;K;2;6;1;;;;;;;;
2021;5;288;3;K;2;7;1;;;;;;;;
2021;5;288;3;K;2;8;1;;;;;;;;
2021;5;288;3;K;2;9;1;;;;;;;;
2021;5;289;3;D;1;1;1;;;;;;;;
2021;5;289;3;D;1;2;1;113708724;10662;120078933;10768;114428180;11036;120140210;11086
2021;5;289;3;D;1;3;1;3908261;748;4157817;751;4319195;748;4541464;748
2021;5;289;3;D;1;4;1;25377503;5050;26730979;5078;23984464;4863;25338368;4907
2021;5;289;3;D;1;5;1;;;;;;;;
2021;5;289;3;D;1;6;1;;;;;;;;
2021;5;289;3;D;1;7;1;;;;;;;;
2021;5;289;3;D;1;8;1;;;;;;;;
2021;5;289;3;D;1;9;1;;;;;;;;
2021;5;289;3;D;2;1;1;37033512;1309;37979289;1309;37030440;1309;37980042;1309
2021;5;289;3;D;2;2;1;346589550;29180;374168775;29955;373048438;31424;401189060;32133
2021;5;289;3;D;2;3;1;216939652;34043;267355641;38802;194648704;31799;240569788;36158
2021;5;289;3;D;2;4;1;9930083;1871;10711523;1898;8605028;1683;9240802;1723
2021;5;289;3;D;2;5;1;;;;;;;;
2021;5;289;3;D;2;6;1;;;;;;;;
2021;5;289;3;D;2;7;1;;;;;;;;
2021;5;289;3;D;2;8;1;;;;;;;;
2021;5;289;3;D;2;9;1;;;;;;;;
2021;5;290;3;D;1;1;1;;;;;;;;
2021;5;290;3;D;1;2;1;163389110;18144;172587227;18248;176160340;20014;188057360;20286
2021;5;290;3;D;1;3;1;10023367;1871;11176535;1928;7781316;1683;8405525;1700
2021;5;290;3;D;1;4;1;53920838;9540;57594412;9716;42338505;7856;44860187;7963
2021;5;290;3;D;1;5;1;;;;;;;;
2021;5;290;3;D;1;6;1;;;;;;;;
2021;5;290;3;D;1;7;1;;;;;;;;
2021;5;290;3;D;1;8;1;;;;;;;;
2021;5;290;3;D;1;9;1;;;;;;;;
2021;5;290;3;D;2;1;1;322877099;7108;327856258;7108;327131309;7482;332228966;7482
2021;5;290;3;D;2;2;1;626196057;57798;675137735;59277;628794622;57986;680402161;59582
2021;5;290;3;D;2;3;1;196485303;31424;241103773;35503;195302461;31237;239662532;35365
2021;5;290;3;D;2;4;1;23463220;4863;25379149;4954;20757875;4863;22697605;5023
2021;5;290;3;D;2;5;1;;;;;;;;
2021;5;290;3;D;2;6;1;;;;;;;;
2021;5;290;3;D;2;7;1;;;;;;;;
2021;5;290;3;D;2;8;1;;;;;;;;
2021;5;290;3;D;2;9;1;;;;;;;;
2021;5;291;1;I;1;1;1;1900000;193;2000130;193;1900000;193;2000130;193
2021;5;291;1;I;1;2;1;;;;;;;;
2021;5;291;1;I;1;3;1;415595;80;447457;80;415595;80;447457;80
2021;5;291;1;I;1;4;1;757940;193;873586;208;739235;187;892972;209
2021;5;291;1;I;1;5;1;4154015;1316;4687167;1398;4094470;1290;4895759;1440
2021;5;291;1;I;1;6;1;;;;;;;;
2021;5;291;1;I;1;7;1;;;;;;;;
2021;5;291;1;I;1;8;1;;;;;;;;
2021;5;291;1;I;1;9;1;;;;;;;;
2021;5;291;1;I;2;1;1;;;;;;;;
2021;5;291;1;I;2;2;1;;;;;;;;
2021;5;291;1;I;2;3;1;;;;;;;;
2021;5;291;1;I;2;4;1;2068520;581;2379682;626;2146870;580;2536926;647
2021;5;291;1;I;2;5;1;4395940;1161;4918649;1221;4441090;1161;5329202;1296
2021;5;291;1;I;2;6;1;;;;;;;;
2021;5;291;1;I;2;7;1;;;;;;;;
2021;5;291;1;I;2;8;1;;;;;;;;
2021;5;291;1;I;2;9;1;;;;;;;;
2021;5;292;3;C;1;5;1;;;;;;;;
2021;5;292;3;C;1;7;1;17863023;3382;24950423;4495;17029848;3421;23276870;4349
2021;5;292;3;C;1;8;1;;;;;;;;
2021;5;294;3;C;1;5;21;;;;;;;;
2021;5;294;3;C;1;7;21;39986455;13397;56196682;15082;38942480;13703;54279431;15151
2021;5;294;3;C;1;8;21;;;;;;;;
2021;5;295;2;K;1;1;3;20743448;362;21523352;362;20743448;362;21672149;362
2021;5;295;2;K;1;2;3;69494763;2719;74467979;2719;69468915;2719;74430972;2719
2021;5;295;2;K;1;3;3;81566565;5619;92682959;5724;81635493;5619;93136972;5736
2021;5;295;2;K;1;4;3;21324616;3262;26062745;3354;21415084;3262;26734218;3394
2021;5;295;2;K;1;5;3;;;;;;;;
2021;5;295;2;K;1;6;3;;;;;;;;
2021;5;295;2;K;1;7;3;;;;;;;;
2021;5;295;2;K;1;8;3;;;;;;;;
2021;5;295;2;K;1;9;3;;;;;;;;
2021;5;295;2;K;2;1;3;79318825;1087;82088180;1087;79254205;1087;82141221;1087
2021;5;295;2;K;2;2;3;88145720;3262;94505050;3262;95363980;3444;102208643;3444
2021;5;295;2;K;2;3;3;217970119;12687;242515265;12825;211766435;12325;237232617;12536
2021;5;295;2;K;2;4;3;26252140;4169;32161942;4276;27733182;4169;34063925;4295
2021;5;295;2;K;2;5;3;4182764;774;5115799;776;3190336;581;3902570;587
2021;5;295;2;K;2;6;3;;;;;;;;
2021;5;295;2;K;2;7;3;;;;;;;;
2021;5;295;2;K;2;8;3;;;;;;;;
2021;5;295;2;K;2;9;3;;;;;;;;
2021;5;296;3;J;1;1;3;50439092;1323;54042946;1323;50439092;1323;54042946;1323
2021;5;296;3;J;1;2;3;258333669;19467;278151040;19467;258333669;19467;278151040;19467
2021;5;296;3;J;1;3;3;263974745;43627;296600737;43937;263974745;43627;296600737;43937
2021;5;296;3;J;1;4;3;356134620;97196;432007539;97196;356134620;97196;432007539;97196
2021;5;296;3;J;1;5;3;;;;;;;;
2021;5;296;3;J;1;6;3;;;;;;;;
2021;5;296;3;J;1;7;3;;;;;;;;
2021;5;296;3;J;1;8;3;;;;;;;;
2021;5;296;3;J;1;9;3;;;;;;;;
2021;5;296;3;J;2;1;3;229086777;5488;245715697;5488;229086777;5488;245715697;5488
2021;5;296;3;J;2;2;3;385781204;26722;414227750;26749;385781204;26722;414227750;26749
2021;5;296;3;J;2;3;3;544707427;61083;611383387;62368;544707427;61083;611383387;62368
2021;5;296;3;J;2;4;3;256797965;83329;317853135;83329;256797965;83329;317853135;83329
2021;5;296;3;J;2;5;3;;;;;;;;
2021;5;296;3;J;2;6;3;;;;;;;;
2021;5;296;3;J;2;7;3;;;;;;;;
2021;5;296;3;J;2;8;3;1170262;189;1273946;189;1170262;189;1273946;189
2021;5;296;3;J;2;9;3;;;;;;;;
2021;5;302;2;B;1;1;4;;;;;;;;
2021;5;302;2;B;1;2;4;2205467;138;2562336;138;2372409;155;2749035;155
2021;5;302;2;B;1;3;4;2057033;208;2115861;211;2057033;208;2115861;211
2021;5;302;2;B;1;4;4;1609240;271;2230222;271;2268480;387;3123259;387
2021;5;302;2;B;1;5;4;;;;;;;;
2021;5;302;2;B;1;6;4;;;;;;;;
2021;5;302;2;B;1;7;4;;;;;;;;
2021;5;302;2;B;1;8;4;;;;;;;;
2021;5;302;2;B;1;9;4;1296323;330;1617222;330;1296323;330;1617222;330
2021;5;302;2;B;2;1;4;16873216;632;19392269;632;15893216;632;18558345;632
2021;5;302;2;B;2;2;4;36794302;2844;43731655;2844;45621572;3238;54030339;3238
2021;5;302;2;B;2;3;4;15954939;2141;20256074;2141;19160658;2528;25614253;2528
2021;5;302;2;B;2;4;4;4525400;774;5848954;774;4782732;755;6263331;755
2021;5;302;2;B;2;5;4;;;;;;;;
2021;5;302;2;B;2;6;4;;;;;;;;
2021;5;302;2;B;2;7;4;2562973;316;3261355;316;3007312;387;3885731;387
2021;5;302;2;B;2;8;4;62273353;8501;81390925;8501;65514935;8056;87518266;8056
2021;5;302;2;B;2;9;4;93963;19;137279;21;93963;19;137279;21
2021;5;1717;3;I;1;1;1;;;;;;;;
2021;5;1717;3;I;1;2;1;;;;;;;;
2021;5;1717;3;I;1;3;1;1942000;581;2404166;581;1942000;581;2404166;581
2021;5;1717;3;I;1;5;1;268563;106;402085;106;259968;101;392785;102
2021;5;1717;3;I;1;6;1;;;;;;;;
2021;5;1717;3;I;1;7;1;194080;35;289717;39;200949;36;299758;40
2021;5;1717;3;I;1;8;1;;;;;;;;
2021;5;1717;3;I;1;9;1;216668;84;262510;84;219027;84;264062;84
2021;5;1717;3;I;2;1;1;28994501;1548;30424822;1548;28994501;1548;30427003;1548
2021;5;1717;3;I;2;2;1;10571009;1742;11859043;1742;10254342;1742;11492611;1742
2021;5;1717;3;I;2;3;1;4461825;1168;5490164;1168;4445157;1161;5436970;1161
2021;5;1717;3;I;2;4;1;3665507;735;4346554;735;3117552;581;3705667;581
2021;5;1717;3;I;2;5;1;448230;142;622385;142;435441;133;597489;133
2021;5;1717;3;I;2;6;1;;;;;;;;
2021;5;1717;3;I;2;7;1;15826745;4612;19998428;4612;16151511;4741;20463641;4741
2021;5;1717;3;I;2;8;1;955834;265;1115701;265;772500;194;893577;194
2021;5;1717;3;I;2;9;1;4997447;1355;6279784;1355;5673617;1355;7162687;1355
2021;5;303;1;G;1;1;2;;;;;;;;
2021;5;303;1;G;1;2;2;;;;;;;;
2021;5;303;1;G;1;3;2;2471908;388;2747390;388;2471908;388;2747390;388
2021;5;303;1;G;1;4;2;;;;;;;;
2021;5;303;1;G;1;5;2;;;;;;;;
2021;5;303;1;G;1;6;2;;;;;;;;
2021;5;303;1;G;1;7;2;;;;;;;;
2021;5;303;1;G;1;8;2;;;;;;;;
2021;5;303;1;G;1;9;2;393037;163;460124;163;385881;151;448120;151
2021;5;303;1;G;2;1;2;9504598;194;9627148;194;9504598;194;9627642;194
2021;5;303;1;G;2;2;2;3665036;194;3845441;194;3665036;194;3846170;194
2021;5;303;1;G;2;3;2;5072446;776;5551976;776;5072446;776;5551976;776
2021;5;303;1;G;2;4;2;;;;;;;;
2021;5;303;1;G;2;5;2;;;;;;;;
2021;5;303;1;G;2;6;2;;;;;;;;
2021;5;303;1;G;2;7;2;;;;;;;;
2021;5;303;1;G;2;8;2;;;;;;;;
2021;5;303;1;G;2;9;2;5955580;2379;7284196;2496;6471400;2490;7983329;2647
2021;5;1716;3;R;1;1;4;;;;;;;;
2021;5;1716;3;R;1;2;4;;;;;318266;120;334815;120
2021;5;1716;3;R;1;3;4;;;;;551422;271;580096;271
2021;5;1716;3;R;1;5;4;;;;;;;;
2021;5;1716;3;R;1;6;4;;;;;;;;
2021;5;1716;3;R;1;7;4;;;;;;;;
2021;5;1716;3;R;1;8;4;;;;;;;;
2021;5;1716;3;R;1;9;4;;;;;255729;122;269027;122
2021;5;1716;3;R;2;1;4;;;;;554579;108;583417;108
2021;5;1716;3;R;2;2;4;583594;172;613941;172;1599999;743;1683199;743
2021;5;1716;3;R;2;3;4;;;;;;;;
2021;5;1716;3;R;2;5;4;;;;;;;;
2021;5;1716;3;R;2;6;4;;;;;;;;
2021;5;1716;3;R;2;7;4;1092369;214;1093150;214;1143745;225;1143745;226
2021;5;1716;3;R;2;9;4;;;;;292943;176;308176;176
2021;5;306;2;G;1;1;2;;;;;;;;
2021;5;306;2;G;1;2;2;2577332;193;2890889;193;2577332;193;2891499;193
2021;5;306;2;G;1;3;2;1603040;193;1840824;193;1603040;193;1940824;193
2021;5;306;2;G;1;4;2;;;;;;;;
2021;5;306;2;G;1;5;2;;;;;;;;
2021;5;306;2;G;1;6;2;;;;;;;;
2021;5;306;2;G;1;7;2;;;;;;;;
2021;5;306;2;G;1;8;2;;;;;;;;
2021;5;306;2;G;1;9;2;;;;;;;;
2021;5;306;2;G;2;1;2;5677815;193;5915500;193;5677815;193;5916460;193
2021;5;306;2;G;2;2;2;1287682;193;1548124;193;1287682;193;1550924;193
2021;5;306;2;G;2;3;2;735240;193;1069767;230;735240;193;1068232;209
2021;5;306;2;G;2;4;2;1688189;348;2187114;401;1553857;386;2214265;433
2021;5;306;2;G;2;5;2;;;;;;;;
2021;5;306;2;G;2;6;2;;;;;;;;
2021;5;306;2;G;2;7;2;18356945;6086;21882578;6288;17310640;5834;21101945;6086
2021;5;306;2;G;2;8;2;;;;;;;;
2021;5;306;2;G;2;9;2;;;;;;;;
2021;5;307;3;F;1;1;1;;;;;;;;
2021;5;307;3;F;1;5;1;;;;;;;;
2021;5;307;3;F;1;6;1;;;;;;;;
2021;5;307;3;F;2;5;1;;;;;;;;
2021;5;307;3;F;2;6;1;;;;;;;;
2021;5;308;1;L;1;3;1;1407909;226;1614522;226;1697480;253;1906629;253
2021;5;308;1;L;1;5;1;;;;;;;;
2021;5;308;1;L;1;6;1;;;;;;;;
2021;5;308;1;L;1;7;1;;;;;;;;
2021;5;308;1;L;1;8;1;;;;;;;;
2021;5;308;1;L;1;9;1;;;;;;;;
2021;5;308;1;L;2;4;1;1794240;353;1882847;353;1794240;353;1882847;353
2021;5;308;1;L;2;5;1;;;;;;;;
2021;5;308;1;L;2;6;1;;;;;;;;
2021;5;308;1;L;2;7;1;;;;;;;;
2021;5;308;1;L;2;8;1;;;;;;;;
2021;5;309;1;Q;1;1;1;;;;;;;;
2021;5;309;1;Q;1;2;1;927462;194;1046379;194;1125646;194;1254969;194
2021;5;309;1;Q;1;3;1;;;;;;;;
2021;5;309;1;Q;1;4;1;456740;223;460346;223;467965;230;477252;230
2021;5;309;1;Q;1;5;1;;;;;;;;
2021;5;309;1;Q;1;6;1;;;;;;;;
2021;5;309;1;Q;1;7;1;;;;;;;;
2021;5;309;1;Q;1;8;1;;;;;;;;
2021;5;309;1;Q;1;9;1;;;;;;;;
2021;5;309;1;Q;2;1;1;2329240;194;2461723;194;2329240;194;2512966;194
2021;5;309;1;Q;2;2;1;;;;;;;;
2021;5;309;1;Q;2;3;1;501069;194;527476;194;501064;194;527372;194
2021;5;309;1;Q;2;4;1;;;;;;;;
2021;5;309;1;Q;2;5;1;;;;;;;;
2021;5;309;1;Q;2;6;1;;;;;;;;
2021;5;309;1;Q;2;7;1;;;;;;;;
2021;5;309;1;Q;2;8;1;;;;;;;;
2021;5;309;1;Q;2;9;1;;;;;;;;
2021;5;311;2;D;1;1;1;;;;;;;;
2021;5;311;2;D;1;2;1;17784900;1440;19367957;1440;17376053;1440;19094878;1446
2021;5;311;2;D;1;3;1;1004167;180;1070242;180;1310391;180;1396615;180
2021;5;311;2;D;1;4;1;5450598;540;5927916;550;5450598;540;5948269;550
2021;5;311;2;D;1;5;1;;;;;;;;
2021;5;311;2;D;1;6;1;;;;;;;;
2021;5;311;2;D;1;7;1;;;;;;;;
2021;5;311;2;D;1;8;1;;;;;;;;
2021;5;311;2;D;1;9;1;;;;;;;;
2021;5;311;2;D;2;1;1;46810913;900;47168896;900;50299093;900;50763817;900
2021;5;311;2;D;2;2;1;76159051;3960;80281426;3960;72115553;3780;74969107;3780
