Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;6;829;1;M;2;2;1;;;;;;;;
2021;6;829;1;M;2;3;1;273443;120;285119;120;273399;120;285073;120
2021;6;829;1;M;2;4;1;224235;93;233548;93;221522;89;230886;89
2021;6;829;1;M;2;5;1;;;;;;;;
2021;6;829;1;M;2;6;1;;;;;;;;
2021;6;829;1;M;2;7;1;;;;;;;;
2021;6;829;1;M;2;8;1;;;;;;;;
2021;6;829;1;M;2;9;1;;;;;;;;
2021;6;830;1;Q;1;1;1;2346292;194;2669942;194;2346292;194;2669942;194
2021;6;830;1;Q;1;2;1;1633404;387;1839285;387;1693823;387;1923041;387
2021;6;830;1;Q;1;3;1;5931980;1742;7177840;1742;6526996;1890;7812704;1890
2021;6;830;1;Q;1;4;1;3507060;774;4055456;774;3309683;716;3827898;716
2021;6;830;1;Q;1;5;1;;;;;;;;
2021;6;830;1;Q;1;6;1;;;;;;;;
2021;6;830;1;Q;1;7;1;;;;;;;;
2021;6;830;1;Q;1;8;1;;;;;;;;
2021;6;830;1;Q;1;9;1;;;;;;;;
2021;6;830;1;Q;2;1;1;;;;;;;;
2021;6;830;1;Q;2;2;1;1968480;387;2329295;395;1864240;316;2190478;316
2021;6;830;1;Q;2;3;1;3528480;774;4186307;774;3978480;774;4662347;774
2021;6;830;1;Q;2;4;1;1129240;194;1292526;194;1129240;194;1292526;194
2021;6;830;1;Q;2;5;1;;;;;;;;
2021;6;830;1;Q;2;6;1;;;;;;;;
2021;6;830;1;Q;2;7;1;;;;;;;;
2021;6;830;1;Q;2;8;1;;;;;;;;
2021;6;830;1;Q;2;9;1;;;;;;;;
2021;6;831;1;M;1;1;5;;;;;;;;
2021;6;831;1;M;1;2;5;12575041;2516;13341746;2516;13276342;2581;14088935;2581
2021;6;831;1;M;1;3;5;6555623;1355;6957104;1355;6543054;1355;6943873;1355
2021;6;831;1;M;1;4;5;;;;;;;;
2021;6;831;1;M;1;5;5;;;;;;;;
2021;6;831;1;M;1;6;5;;;;;;;;
2021;6;831;1;M;1;7;5;;;;;;;;
2021;6;831;1;M;1;8;5;;;;;;;;
2021;6;831;1;M;1;9;5;662368;205;704394;205;693234;216;727219;216
2021;6;831;1;M;2;1;5;12379452;387;12708424;387;12379452;387;12709444;387
2021;6;831;1;M;2;2;5;20317341;3096;21519611;3096;19399066;2903;20546721;2903
2021;6;831;1;M;2;3;5;7191520;1161;7624418;1161;7296227;1161;7728738;1161
2021;6;831;1;M;2;4;5;2721120;387;2880523;387;2698656;387;2856875;387
2021;6;831;1;M;2;5;5;;;;;;;;
2021;6;831;1;M;2;6;5;;;;;;;;
2021;6;831;1;M;2;7;5;;;;;;;;
2021;6;831;1;M;2;8;5;;;;;;;;
2021;6;831;1;M;2;9;5;;;;;;;;
2021;6;833;1;G;1;1;2;2768774;157;2902333;157;2741705;157;2876851;157
2021;6;833;1;G;1;2;2;90967;6;115325;6;83560;6;106233;6
2021;6;833;1;G;1;3;2;3349873;388;3526411;388;2197299;388;2330329;388
2021;6;833;1;G;1;4;2;42693;6;44956;6;43284;6;45593;6
2021;6;833;1;G;1;5;2;;;;;;;;
2021;6;833;1;G;1;6;2;;;;;;;;
2021;6;833;1;G;1;7;2;;;;;;;;
2021;6;833;1;G;1;8;2;;;;;;;;
2021;6;833;1;G;1;9;2;;;;;;;;
2021;6;833;1;G;2;1;2;5473627;582;5668375;582;5273627;582;5492589;582
2021;6;833;1;G;2;2;2;;;;;;;;
2021;6;833;1;G;2;3;2;2998453;388;3249373;395;3704383;582;3934210;583
2021;6;833;1;G;2;4;2;;;;;;;;
2021;6;833;1;G;2;5;2;;;;;;;;
2021;6;833;1;G;2;6;2;;;;;;;;
2021;6;833;1;G;2;7;2;;;;;;;;
2021;6;833;1;G;2;8;2;779240;194;951667;201;699240;194;821151;196
2021;6;833;1;G;2;9;2;1984811;517;2298231;525;1802426;582;2097890;585
2021;6;834;2;N;1;1;2;;;;;;;;
2021;6;834;2;N;1;2;2;1410240;360;1727996;362;1410240;344;1783535;360
2021;6;834;2;N;1;3;2;;;;;286733;98;393099;98
2021;6;834;2;N;1;4;2;489133;165;599718;165;506000;172;620431;172
2021;6;834;2;N;1;5;2;;;;;;;;
2021;6;834;2;N;1;6;2;;;;;;;;
2021;6;834;2;N;1;7;2;;;;;;;;
2021;6;834;2;N;1;8;2;;;;;;;;
2021;6;834;2;N;1;9;2;29971157;15536;37884828;15927;27312269;13217;36164240;13892
2021;6;834;2;N;2;1;2;;;;;;;;
2021;6;834;2;N;2;2;2;;;;;;;;
2021;6;834;2;N;2;3;2;;;;;;;;
2021;6;834;2;N;2;4;2;326000;100;443992;131;326000;100;379947;103
2021;6;834;2;N;2;5;2;;;;;;;;
2021;6;834;2;N;2;6;2;;;;;;;;
2021;6;834;2;N;2;7;2;;;;;;;;
2021;6;834;2;N;2;8;2;;;;;;;;
2021;6;834;2;N;2;9;2;72313881;29952;89115014;30622;71106699;32863;88517162;33667
2021;6;835;1;P;1;1;1;;;;;;;;
2021;6;835;1;P;1;2;1;;;;;;;;
2021;6;835;1;P;1;3;1;;;;;;;;
2021;6;835;1;P;1;4;1;896059;194;1009574;194;896059;194;1009574;194
2021;6;835;1;P;1;5;1;;;;;;;;
2021;6;835;1;P;1;6;1;;;;;;;;
2021;6;835;1;P;1;7;1;;;;;;;;
2021;6;835;1;P;1;8;1;;;;;;;;
2021;6;835;1;P;1;9;1;;;;;;;;
2021;6;835;1;P;2;1;1;370000;194;379176;194;370000;194;379176;194
2021;6;835;1;P;2;2;1;;;;;;;;
2021;6;835;1;P;2;3;1;;;;;;;;
2021;6;835;1;P;2;4;1;;;;;;;;
2021;6;835;1;P;2;5;1;;;;;;;;
2021;6;835;1;P;2;6;1;200313;97;210089;97;200313;97;210089;97
2021;6;835;1;P;2;7;1;;;;;;;;
2021;6;835;1;P;2;8;1;;;;;;;;
2021;6;835;1;P;2;9;1;;;;;;;;
2021;6;836;3;M;1;1;3;;;;;;;;
2021;6;836;3;M;1;2;3;16096529;1216;20472387;1252;16727616;1228;20942165;1252
2021;6;836;3;M;1;3;3;61371086;5173;79161274;5629;61109237;5004;78065732;5388
2021;6;836;3;M;1;4;3;23604094;2748;30204097;2748;24172862;2690;30762783;2699
2021;6;836;3;M;1;5;3;739111;174;1400849;230;775818;194;1340285;232
2021;6;836;3;M;1;6;3;;;;;;;;
2021;6;836;3;M;1;7;3;5861876;1170;9564102;1332;4653724;905;7515971;1033
2021;6;836;3;M;1;8;3;;;;;;;;
2021;6;836;3;M;1;9;3;34504702;8463;58081301;9492;30848922;7573;51101217;8454
2021;6;836;3;M;2;1;3;233083809;3673;241750172;3673;251503547;3673;260351079;3673
2021;6;836;3;M;2;2;3;390958135;16593;451053290;17714;388557564;15770;444281769;16679
2021;6;836;3;M;2;3;3;638787369;33472;779952058;37006;622755345;31832;748409197;34570
2021;6;836;3;M;2;4;3;159837007;23168;242162586;26393;145328820;21011;218573711;23558
2021;6;836;3;M;2;5;3;56773515;13386;105963761;17048;48399894;11199;89558745;13574
2021;6;836;3;M;2;6;3;;;;;;;;
2021;6;836;3;M;2;7;3;1000195833;127648;1662833500;156643;893001278;113383;1424140693;133907
2021;6;836;3;M;2;8;3;546493049;68802;886411860;83988;520357296;64616;810787557;76206
2021;6;836;3;M;2;9;3;379196198;56492;661523636;71753;387674366;57108;641961949;69230
2021;6;837;3;O;1;1;1;5577301;189;5634329;189;5577841;189;5635054;189
2021;6;837;3;O;1;2;1;1724309068;139608;1791204451;144598;1720452261;138378;1795065877;143298
2021;6;837;3;O;1;3;1;518005759;127710;551889972;134455;515204073;123737;557278417;130089
2021;6;837;3;O;1;4;1;155487673;42948;161995082;43643;149771024;40110;159459517;40811
2021;6;837;3;O;1;5;1;;;;;;;;
2021;6;837;3;O;1;6;1;;;;;;;;
2021;6;837;3;O;1;7;1;;;;;;;;
2021;6;837;3;O;1;8;1;;;;;;;;
2021;6;837;3;O;1;9;1;94818585;27434;102878054;28804;98209763;28002;109106499;29632
2021;6;837;3;O;2;1;1;16133680;568;16361792;568;16133680;568;16362535;568
2021;6;837;3;O;2;2;1;1644620213;84809;1684455274;87404;1665212800;84241;1706612024;86750
2021;6;837;3;O;2;3;1;124282690;27812;132280119;29601;115381213;25353;125661643;27148
2021;6;837;3;O;2;4;1;56690208;14947;61352085;15759;57343809;14947;62680466;15652
2021;6;837;3;O;2;5;1;;;;;;;;
2021;6;837;3;O;2;6;1;;;;;;;;
2021;6;837;3;O;2;7;1;;;;;;;;
2021;6;837;3;O;2;8;1;;;;;;;;
2021;6;837;3;O;2;9;1;98745106;25731;113424648;28406;101692967;26299;117256823;29009
2021;6;838;3;O;1;1;1;11855212;756;12279840;756;11855212;756;12132623;756
2021;6;838;3;O;1;2;1;3567830895;303761;3708109860;311300;3615462295;304122;3787183985;310531
2021;6;838;3;O;1;3;1;1063540630;282568;1114706362;289031;1084215789;282009;1172235628;289832
2021;6;838;3;O;1;4;1;316403906;94214;332307741;95873;334181660;95683;362094321;97341
2021;6;838;3;O;1;5;1;;;;;;;;
2021;6;838;3;O;1;6;1;;;;;;;;
2021;6;838;3;O;1;7;1;;;;;;;;
2021;6;838;3;O;1;8;1;582601;189;852658;254;582601;189;849617;239
2021;6;838;3;O;1;9;1;175438367;58034;188086175;61329;199237678;62720;219770032;66430
2021;6;838;3;O;2;1;1;28974898;1127;29912857;1127;29463547;1134;30175569;1134
2021;6;838;3;O;2;2;1;2613798894;137873;2698782617;142774;2631298833;138910;2727075071;144288
2021;6;838;3;O;2;3;1;134494308;35011;143345494;36961;135520326;34930;149063710;37330
2021;6;838;3;O;2;4;1;50922268;13608;54377118;14208;51465987;13656;56508921;14356
2021;6;838;3;O;2;5;1;;;;;;;;
2021;6;838;3;O;2;6;1;;;;;;;;
2021;6;838;3;O;2;7;1;;;;;;;;
2021;6;838;3;O;2;8;1;67159982;16940;79382078;20337;70142768;17388;84527317;21092
2021;6;838;3;O;2;9;1;105041092;29476;117497417;32904;107332458;30105;123687460;33635
2021;6;839;3;E;1;1;3;;;;;;;;
2021;6;839;3;E;1;2;3;27039956;2527;32865991;2819;27827951;2614;33502636;2897
2021;6;839;3;E;1;3;3;2046106;230;2254354;242;2055587;236;2243236;246
2021;6;839;3;E;1;4;3;3129992;610;3348289;611;2926970;601;3145369;603
2021;6;839;3;E;1;5;3;;;;;;;;
2021;6;839;3;E;1;6;3;;;;;;;;
2021;6;839;3;E;1;7;3;;;;;;;;
2021;6;839;3;E;1;8;3;;;;;;;;
2021;6;839;3;E;1;9;3;470680;147;496571;150;456559;143;478300;145
2021;6;839;3;E;2;1;3;9800027;606;11977379;606;9886541;632;12112716;632
2021;6;839;3;E;2;2;3;110343495;8842;124294375;9044;107828984;9008;121579073;9141
2021;6;839;3;E;2;3;3;69717166;9705;82950141;10144;66685170;9816;78590485;10073
2021;6;839;3;E;2;4;3;6990348;1126;7712408;1132;6870014;1140;7677290;1156
2021;6;839;3;E;2;5;3;;;;;;;;
2021;6;839;3;E;2;6;3;;;;;;;;
2021;6;839;3;E;2;7;3;69584217;12578;88304939;13687;65994979;12081;82513010;12929
2021;6;839;3;E;2;8;3;121733840;19627;136586947;20560;116286628;19536;128862134;20037
2021;6;839;3;E;2;9;3;96841970;21027;108191740;21752;95818189;21097;105519715;21471
2021;6;841;1;I;1;1;2;;;;;;;;
2021;6;841;1;I;1;2;2;;;;;;;;
2021;6;841;1;I;1;3;2;961819;208;1131401;304;961819;208;1137224;304
2021;6;841;1;I;1;4;2;;;;;;;;
2021;6;841;1;I;1;5;2;326030;152;392939;152;326030;152;392939;152
2021;6;841;1;I;1;6;2;;;;;;;;
2021;6;841;1;I;1;7;2;;;;;;;;
2021;6;841;1;I;1;8;2;;;;;;;;
2021;6;841;1;I;1;9;2;;;;;;;;
2021;6;841;1;I;2;1;2;;;;;;;;
2021;6;841;1;I;2;2;2;;;;;;;;
2021;6;841;1;I;2;3;2;380916;181;403657;181;380916;181;403657;181
2021;6;841;1;I;2;4;2;;;;;;;;
2021;6;841;1;I;2;5;2;1045590;483;1227592;483;1045590;483;1227592;483
2021;6;841;1;I;2;6;2;;;;;;;;
2021;6;841;1;I;2;7;2;;;;;;;;
2021;6;841;1;I;2;8;2;;;;;;;;
2021;6;841;1;I;2;9;2;;;;;;;;
2021;6;842;1;F;1;1;3;;;;;;;;
2021;6;842;1;F;1;2;3;;;;;;;;
2021;6;842;1;F;1;3;3;;;;;;;;
2021;6;842;1;F;1;4;3;;;;;;;;
2021;6;842;1;F;1;5;3;;;;;;;;
2021;6;842;1;F;1;6;3;;;;;;;;
2021;6;842;1;F;1;7;3;;;;;;;;
2021;6;842;1;F;1;8;3;;;;;;;;
2021;6;842;1;F;1;9;3;;;;;;;;
2021;6;842;1;F;2;1;3;;;;;;;;
2021;6;842;1;F;2;2;3;;;;;;;;
2021;6;842;1;F;2;3;3;;;;;;;;
2021;6;842;1;F;2;4;3;;;;;;;;
2021;6;842;1;F;2;5;3;;;;;;;;
2021;6;842;1;F;2;6;3;;;;;;;;
2021;6;842;1;F;2;7;3;;;;;;;;
2021;6;842;1;F;2;8;3;782643;290;823044;298;693561;279;730580;287
2021;6;842;1;F;2;9;3;367313;167;398240;167;326500;154;353992;154
2021;6;843;3;N;1;1;4;2261473;194;2390027;194;2290502;192;2412469;192
2021;6;843;3;N;1;2;4;1510208;387;1609610;391;1576538;386;1659644;386
2021;6;843;3;N;1;3;4;;;;;;;;
2021;6;843;3;N;1;4;4;3597877;962;3992600;962;3639606;946;4070256;958
2021;6;843;3;N;1;5;4;35173186;16635;47776490;18581;34080470;16045;46496222;17934
2021;6;843;3;N;1;6;4;;;;;;;;
2021;6;843;3;N;1;7;4;;;;;;;;
2021;6;843;3;N;1;8;4;;;;;;;;
2021;6;843;3;N;1;9;4;;;;;;;;
2021;6;843;3;N;2;1;4;2004760;194;2129372;194;2004778;194;2117998;194
2021;6;843;3;N;2;2;4;1091948;192;1205401;192;1101135;196;1214387;196
2021;6;843;3;N;2;3;4;;;;;;;;
2021;6;843;3;N;2;4;4;7089340;1931;8270979;2031;6985415;1882;8206908;1996
2021;6;843;3;N;2;5;4;124632951;57859;164288796;64780;121364907;56330;161056833;63209
2021;6;843;3;N;2;6;4;;;;;;;;
2021;6;843;3;N;2;7;4;;;;;;;;
2021;6;843;3;N;2;8;4;;;;;;;;
2021;6;843;3;N;2;9;4;;;;;;;;
2021;6;844;3;H;1;1;1;;;;;;;;
2021;6;844;3;H;1;2;1;10530915;1037;13013614;1106;10626564;1039;13018739;1110
2021;6;844;3;H;1;3;1;3840842;686;5121128;696;3842276;684;5100092;696
2021;6;844;3;H;1;4;1;1362777;418;2016001;428;1391858;422;2024133;432
2021;6;844;3;H;1;5;1;;;;;;;;
2021;6;844;3;H;1;6;1;;;;;;;;
2021;6;844;3;H;1;7;1;;;;;;;;
2021;6;844;3;H;1;8;1;14547446;484;15060301;512;14449555;473;15497158;519
2021;6;844;3;H;1;9;1;3492537;780;3664706;1139;3396281;773;3569431;1130
2021;6;844;3;H;2;1;1;4499301;190;4863020;190;4578954;191;4946654;191
2021;6;844;3;H;2;2;1;13723356;978;15845229;984;13812330;971;15890891;980
2021;6;844;3;H;2;3;1;17270214;2745;21427869;2788;17225044;2702;21242511;2760
2021;6;844;3;H;2;4;1;;;;;;;;
2021;6;844;3;H;2;5;1;;;;;;;;
2021;6;844;3;H;2;6;1;;;;;;;;
2021;6;844;3;H;2;7;1;2452210;659;3255949;663;2489651;653;3302021;660
2021;6;844;3;H;2;8;1;159195110;28242;183569928;29647;159969620;27562;187291665;29579
2021;6;844;3;H;2;9;1;11048999;3673;11486897;3704;10863619;3599;11439192;3681
2021;6;845;1;Q;1;1;1;;;;;;;;
2021;6;845;1;Q;1;2;1;7334627;925;9167096;999;7133911;900;8734487;960
2021;6;845;1;Q;1;3;1;;;;;;;;
2021;6;845;1;Q;1;4;1;2506007;538;3168120;575;2676823;579;3241479;603
2021;6;845;1;Q;1;5;1;;;;;;;;
2021;6;845;1;Q;1;6;1;;;;;;;;
2021;6;845;1;Q;1;7;1;;;;;;;;
2021;6;845;1;Q;1;8;1;;;;;;;;
2021;6;845;1;Q;1;9;1;2252314;826;3450142;1007;2251235;833;3086578;916
2021;6;845;1;Q;2;1;1;;;;;;;;
2021;6;845;1;Q;2;2;1;;;;;;;;
2021;6;845;1;Q;2;3;1;529309;193;756020;222;1000789;353;1355072;390
2021;6;845;1;Q;2;4;1;;;;;;;;
2021;6;845;1;Q;2;5;1;;;;;;;;
2021;6;845;1;Q;2;6;1;;;;;;;;
2021;6;845;1;Q;2;7;1;;;;;;;;
2021;6;845;1;Q;2;8;1;;;;;;;;
2021;6;845;1;Q;2;9;1;;;;;;;;
2021;6;846;3;N;1;1;5;;;;;;;;
2021;6;846;3;N;1;2;5;3790380;774;4367357;774;3899345;774;4524821;774
2021;6;846;3;N;1;3;5;;;;;;;;
2021;6;846;3;N;1;4;5;;;;;;;;
2021;6;846;3;N;1;5;5;;;;;;;;
2021;6;846;3;N;1;6;5;;;;;;;;
2021;6;846;3;N;1;7;5;;;;;;;;
2021;6;846;3;N;1;8;5;;;;;;;;
2021;6;846;3;N;1;9;5;76964724;38610;83427713;38610;76864399;38610;83495533;38610
2021;6;846;3;N;2;1;5;;;;;;;;
2021;6;846;3;N;2;2;5;3,00E+05;97;419693;97;3,00E+05;97;419693;97
2021;6;846;3;N;2;3;5;468836;208;512222;211;676099;214;683162;216
2021;6;846;3;N;2;4;5;;;;;;;;
2021;6;846;3;N;2;5;5;;;;;;;;
2021;6;846;3;N;2;6;5;;;;;;;;
2021;6;846;3;N;2;7;5;;;;;;;;
2021;6;846;3;N;2;8;5;;;;;;;;
2021;6;846;3;N;2;9;5;13336500;6766;14398051;6766;13432403;6766;14510158;6766
2021;6;847;2;B;1;1;4;;;;;;;;
2021;6;847;2;B;1;2;4;1928240;194;2029859;194;1928240;194;2029859;194
2021;6;847;2;B;1;3;4;;;;;;;;
2021;6;847;2;B;1;4;4;766938;194;877357;194;766938;194;877356;194
2021;6;847;2;B;1;5;4;;;;;;;;
2021;6;847;2;B;1;6;4;;;;;;;;
2021;6;847;2;B;1;7;4;;;;;;;;
2021;6;847;2;B;1;8;4;;;;;;;;
2021;6;847;2;B;1;9;4;;;;;;;;
2021;6;847;2;B;2;1;4;2003044;194;2108604;194;2003044;194;2108604;194
2021;6;847;2;B;2;2;4;;;;;;;;
2021;6;847;2;B;2;3;4;1400340;194;1544138;194;158888;19;177761;19
2021;6;847;2;B;2;4;4;;;;;;;;
2021;6;847;2;B;2;5;4;;;;;;;;
2021;6;847;2;B;2;6;4;;;;;;;;
2021;6;847;2;B;2;7;4;;;;;;;;
2021;6;847;2;B;2;8;4;;;;;;;;
2021;6;847;2;B;2;9;4;;;;;;;;
2021;6;848;1;I;1;1;2;;;;;;;;
2021;6;848;1;I;1;2;2;;;;;;;;
2021;6;848;1;I;1;3;2;;;;;;;;
2021;6;848;1;I;1;4;2;;;;;;;;
2021;6;848;1;I;1;5;2;408126;194;434696;194;408126;194;434696;194
2021;6;848;1;I;1;6;2;;;;;;;;
2021;6;848;1;I;1;7;2;;;;;;;;
2021;6;848;1;I;1;8;2;;;;;;;;
2021;6;848;1;I;1;9;2;;;;;;;;
2021;6;848;1;I;2;1;2;;;;;;;;
2021;6;848;1;I;2;2;2;;;;;;;;
2021;6;848;1;I;2;3;2;;;;;;;;
2021;6;848;1;I;2;4;2;;;;;;;;
2021;6;848;1;I;2;5;2;816250;388;873145;388;816250;388;873145;388
2021;6;848;1;I;2;6;2;;;;;;;;
2021;6;848;1;I;2;7;2;;;;;;;;
2021;6;848;1;I;2;8;2;;;;;;;;
2021;6;848;1;I;2;9;2;;;;;;;;
2021;6;849;3;L;1;1;1;15968633;516;16707456;516;11136254;344;11716744;344
2021;6;849;3;L;1;2;1;33861667;2580;36164268;2580;36944924;2721;39291428;2721
2021;6;849;3;L;1;3;1;32765557;4988;34687986;4988;35016882;5126;37044999;5126
2021;6;849;3;L;1;4;1;18512516;4300;19506963;4300;17658449;3767;18598965;3767
2021;6;849;3;L;1;5;1;;;;;;;;
2021;6;849;3;L;1;6;1;;;;;;;;
2021;6;849;3;L;1;7;1;;;;;;;;
2021;6;849;3;L;1;8;1;;;;;;;;
2021;6;849;3;L;1;9;1;537463;172;565787;172;537463;172;565787;172
2021;6;849;3;L;2;1;1;289618014;4976;293825520;4976;291434061;5045;296272054;5045
2021;6;849;3;L;2;2;1;150693265;8491;156277419;8491;147543647;8353;153186535;8353
2021;6;849;3;L;2;3;1;29321479;3273;30839546;3273;37511307;3669;39476358;3669
2021;6;849;3;L;2;4;1;6115394;1634;6479655;1634;6639753;1847;7329562;1847
2021;6;849;3;L;2;5;1;;;;;;;;
2021;6;849;3;L;2;6;1;;;;;;;;
2021;6;849;3;L;2;7;1;;;;;;;;
2021;6;849;3;L;2;8;1;;;;;;;;
2021;6;849;3;L;2;9;1;2185845;688;2268081;688;1592215;516;1751519;516
2021;6;850;3;G;1;1;3;23674259;774;25418671;774;21901186;677;23531900;677
2021;6;850;3;G;1;2;3;23308312;1664;25173595;1664;22653875;1548;24524677;1548
2021;6;850;3;G;1;3;3;153708506;25845;169869121;25916;171025427;25684;187568373;25729
2021;6;850;3;G;1;4;3;26313973;6553;29893065;6553;27761400;6708;31559773;6708
2021;6;850;3;G;1;5;3;15710;6;92861;6;15755;6;94313;6
2021;6;850;3;G;1;6;3;;;;;;;;
2021;6;850;3;G;1;7;3;;;;;;;;
2021;6;850;3;G;1;8;3;;;;;;;;
2021;6;850;3;G;1;9;3;3155552;1045;3885470;1051;3429952;987;4353764;995
2021;6;850;3;G;2;1;3;43690226;1161;45959515;1161;43690226;1161;45964978;1161
2021;6;850;3;G;2;2;3;32299953;2769;35289287;2769;33204703;2834;36237386;2834
2021;6;850;3;G;2;3;3;134987451;19595;149837310;19739;148131543;19814;166186681;20019
2021;6;850;3;G;2;4;3;14813630;3096;16904676;3130;14742800;3025;17157378;3085
2021;6;850;3;G;2;5;3;7424811;1602;8943136;1721;7493612;1608;9203410;1766
2021;6;850;3;G;2;6;3;;;;;;;;
2021;6;850;3;G;2;7;3;2269070;581;2533370;581;2269070;581;2657009;581
2021;6;850;3;G;2;8;3;11754081;3167;15395289;3168;10629739;2851;14685717;2852
2021;6;850;3;G;2;9;3;27719277;7243;35101900;7295;26566244;6837;34970285;6921
2021;6;851;3;O;1;1;1;43597815;2270;46567979;2270;51665836;2460;54724889;2460
2021;6;851;3;O;1;2;1;2328003977;260339;2525262645;261773;2357715250;260150;2664693105;261799
2021;6;851;3;O;1;3;1;501767194;82870;536480897;83188;536415790;84383;593304560;84749
2021;6;851;3;O;1;4;1;908764782;184281;976802798;185707;962099697;182956;1070581619;184300
2021;6;851;3;O;1;5;1;;;;;;;;
2021;6;851;3;O;1;6;1;;;;;;;;
2021;6;851;3;O;1;7;1;;;;;;;;
2021;6;851;3;O;1;8;1;;;;;;;;
2021;6;851;3;O;1;9;1;;;;;;;;
2021;6;851;3;O;2;1;1;20627302;1135;22331851;1135;22373410;1135;23981487;1135
2021;6;851;3;O;2;2;1;1448917265;158928;1573418993;160419;1495808064;160063;1686298852;161605
2021;6;851;3;O;2;3;1;296750441;42948;315931059;43131;314309294;42948;346686764;43202
2021;6;851;3;O;2;4;1;821303104;156658;887151353;159324;866648099;157036;969457444;159806
2021;6;851;3;O;2;5;1;;;;;;;;
2021;6;851;3;O;2;6;1;;;;;;;;
2021;6;851;3;O;2;7;1;;;;;;;;
2021;6;851;3;O;2;8;1;;;;;;;;
2021;6;851;3;O;2;9;1;;;;;;;;
2021;6;852;1;L;1;1;1;4261394;387;5558275;387;4261394;387;5558275;387
2021;6;852;1;L;1;2;1;;;;;;;;
2021;6;852;1;L;1;3;1;843523;194;1018913;194;773210;175;938975;175
2021;6;852;1;L;1;4;1;4522945;1358;5519257;1358;3071408;776;3956500;776
2021;6;852;1;L;1;5;1;;;;;;;;
2021;6;852;1;L;1;6;1;;;;;;;;
2021;6;852;1;L;1;7;1;;;;;;;;
2021;6;852;1;L;1;8;1;;;;;;;;
2021;6;852;1;L;1;9;1;;;;;;;;
2021;6;852;1;L;2;1;1;;;;;;;;
2021;6;852;1;L;2;2;1;;;;;;;;
2021;6;852;1;L;2;3;1;;;;;;;;
2021;6;852;1;L;2;4;1;650548;194;713314;194;650548;194;713314;194
2021;6;852;1;L;2;5;1;;;;;;;;
2021;6;852;1;L;2;6;1;;;;;;;;
2021;6;852;1;L;2;7;1;;;;;;;;
2021;6;852;1;L;2;8;1;;;;;;;;
2021;6;852;1;L;2;9;1;;;;;;;;
2021;6;853;3;O;1;1;1;4245038;378;4648681;402;4245038;378;4642958;396
2021;6;853;3;O;1;2;1;420135689;39099;453760657;40009;423855077;39410;460270820;40369
2021;6;853;3;O;1;3;1;32077923;8107;40098404;9412;32527089;8065;40107799;9093
2021;6;853;3;O;1;4;1;57988949;14853;66640309;15691;61295824;15202;71969958;16018
2021;6;853;3;O;1;5;1;;;;;;;;
2021;6;853;3;O;1;6;1;;;;;;;;
2021;6;853;3;O;1;7;1;;;;;;;;
2021;6;853;3;O;1;8;1;863607;378;1318184;471;873607;378;1180958;429
2021;6;853;3;O;1;9;1;8678886;3198;10452298;3473;9079560;3391;10810303;3481
2021;6;853;3;O;2;1;1;8800391;378;9132213;378;8800391;378;9108376;378
2021;6;853;3;O;2;2;1;383212327;33697;419151782;35851;375005971;32895;412678434;34989
2021;6;853;3;O;2;3;1;42052951;10244;51954359;11347;44310293;10654;53299507;11330
2021;6;853;3;O;2;4;1;18822134;5058;22250289;5378;19274428;5008;23317602;5433
2021;6;853;3;O;2;5;1;;;;;;;;
2021;6;853;3;O;2;6;1;;;;;;;;
2021;6;853;3;O;2;7;1;;;;;;;;
2021;6;853;3;O;2;8;1;47593938;14553;67091616;17777;49516001;15119;68288608;17857
2021;6;853;3;O;2;9;1;7041715;2625;8692999;2716;7247595;2646;8824845;2755
2021;6;854;3;B;1;1;1;;;;;;;;
2021;6;854;3;B;1;2;1;22912099;2219;31928080;2243;23599925;2077;31987263;2113
2021;6;854;3;B;1;3;1;1286007;361;3146021;361;1356511;381;3226754;381
2021;6;854;3;B;1;4;1;3750666;774;6482590;786;3550686;716;6267322;730
2021;6;854;3;B;1;5;1;;;;;;;;
2021;6;854;3;B;1;6;1;;;;;;;;
2021;6;854;3;B;1;7;1;;;;;;;;
2021;6;854;3;B;1;8;1;;;;;;;;
2021;6;854;3;B;1;9;1;400746;103;1034358;103;400746;103;1034358;103
2021;6;854;3;B;2;1;1;;;;;;;;
2021;6;854;3;B;2;2;1;95696633;8598;131106689;8895;99680081;8804;136111478;9162
2021;6;854;3;B;2;3;1;15539426;3464;28573820;3536;16154251;3799;31508733;3968
2021;6;854;3;B;2;4;1;1667192;194;2363998;198;2193146;271;3480983;271
2021;6;854;3;B;2;5;1;;;;;;;;
2021;6;854;3;B;2;6;1;;;;;;;;
2021;6;854;3;B;2;7;1;60043855;13371;112992417;13953;60798027;13584;116268285;14462
2021;6;854;3;B;2;8;1;53386937;9004;89424248;9347;52281312;8791;89619731;9307
2021;6;854;3;B;2;9;1;;;;;;;;
2021;6;856;1;R;1;1;4;;;;;;;;
2021;6;856;1;R;1;2;4;;;;;;;;
2021;6;856;1;R;1;3;4;;;;;;;;
2021;6;856;1;R;1;4;4;313195;125;359606;125;349863;150;396234;150
2021;6;856;1;R;1;5;4;;;;;;;;
2021;6;856;1;R;1;6;4;;;;;;;;
2021;6;856;1;R;1;7;4;;;;;;;;
