Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2020;12;1444;3;Q;1;5;1;;;;;;;;
2020;12;1444;3;Q;1;6;1;;;;;;;;
2020;12;1444;3;Q;1;7;1;;;;;;;;
2020;12;1444;3;Q;1;8;1;;;;;;;;
2020;12;1444;3;Q;1;9;1;5408737;2509;6976651;2531;5968659;2503;7627487;2524
2020;12;1444;3;Q;2;1;1;;;;;;;;
2020;12;1444;3;Q;2;2;1;19227492;2004;22132282;2031;19192570;2005;22404542;2043
2020;12;1444;3;Q;2;3;1;2159903;387;2471774;387;2334111;387;2670674;387
2020;12;1444;3;Q;2;4;1;322296;127;465951;128;285658;116;385073;116
2020;12;1444;3;Q;2;5;1;;;;;;;;
2020;12;1444;3;Q;2;6;1;;;;;;;;
2020;12;1444;3;Q;2;7;1;;;;;;;;
2020;12;1444;3;Q;2;8;1;;;;;;;;
2020;12;1444;3;Q;2;9;1;396182;190;545172;200;394968;190;541737;198
2020;12;1445;3;Q;1;1;1;;;;;;;;
2020;12;1445;3;Q;1;2;1;;;;;;;;
2020;12;1445;3;Q;1;3;1;;;;;;;;
2020;12;1445;3;Q;1;4;1;;;;;;;;
2020;12;1445;3;Q;1;5;1;;;;;;;;
2020;12;1445;3;Q;1;6;1;;;;;;;;
2020;12;1445;3;Q;1;7;1;;;;;;;;
2020;12;1445;3;Q;1;8;1;;;;;;;;
2020;12;1445;3;Q;1;9;1;;;;;;;;
2020;12;1445;3;Q;2;1;1;;;;;;;;
2020;12;1445;3;Q;2;2;1;;;;;;;;
2020;12;1445;3;Q;2;3;1;;;;;;;;
2020;12;1445;3;Q;2;4;1;;;;;;;;
2020;12;1445;3;Q;2;5;1;;;;;;;;
2020;12;1445;3;Q;2;6;1;;;;;;;;
2020;12;1445;3;Q;2;7;1;;;;;;;;
2020;12;1445;3;Q;2;8;1;;;;;;;;
2020;12;1445;3;Q;2;9;1;;;;;;;;
2020;12;1446;3;P;1;1;1;18590724;1040;19426033;1040;19490724;1135;20601256;1135
2020;12;1446;3;P;1;2;1;620645472;69402;670096542;69402;623977796;69313;672165520;69433
2020;12;1446;3;P;1;3;1;27717346;6237;32176475;6237;28396624;6237;32365696;6272
2020;12;1446;3;P;1;4;1;145110764;34323;163741539;34361;145065521;34323;165131268;34369
2020;12;1446;3;P;1;5;1;;;;;;;;
2020;12;1446;3;P;1;6;1;;;;;;;;
2020;12;1446;3;P;1;7;1;;;;;;;;
2020;12;1446;3;P;1;8;1;;;;;;;;
2020;12;1446;3;P;1;9;1;5128670;1892;5970396;1892;5128670;1892;5911909;1908
2020;12;1446;3;P;2;1;1;78605712;3210;81072152;3210;75705712;3210;78319664;3210
2020;12;1446;3;P;2;2;1;706410586;69408;751992515;69415;703389180;68318;751361108;68528
2020;12;1446;3;P;2;3;1;28412042;6575;32227221;6631;28130875;6575;31429583;6623
2020;12;1446;3;P;2;4;1;27663238;7043;31742816;7043;28876166;6994;32392807;6994
2020;12;1446;3;P;2;5;1;;;;;;;;
2020;12;1446;3;P;2;6;1;;;;;;;;
2020;12;1446;3;P;2;7;1;;;;;;;;
2020;12;1446;3;P;2;8;1;;;;;;;;
2020;12;1446;3;P;2;9;1;27652495;7372;31702217;7376;27631812;7372;31052742;7382
2020;12;1447;3;R;1;1;2;14498934;696;15500103;696;15197400;752;16765561;752
2020;12;1447;3;R;1;2;2;15024648;1756;17717486;1756;16029189;1993;18903359;1993
2020;12;1447;3;R;1;4;2;4826410;1023;5893299;1040;5156332;1079;6003423;1079
2020;12;1447;3;R;1;5;2;7200976;1821;8932712;1821;6759984;1787;9402836;1787
2020;12;1447;3;R;1;6;2;;;;;;;;
2020;12;1447;3;R;1;7;2;;;;;;;;
2020;12;1447;3;R;1;8;2;;;;;;;;
2020;12;1447;3;R;1;9;2;3532718;983;4961313;983;3497833;966;4379144;966
2020;12;1447;3;R;2;1;2;7618200;376;8315367;376;7618200;376;8295935;376
2020;12;1447;3;R;2;2;2;21121300;2444;24244506;2445;20412025;2331;25011375;2377
2020;12;1447;3;R;2;3;2;30152015;4796;36722363;4799;29408658;4680;34576052;4692
2020;12;1447;3;R;2;4;2;6797130;1485;8842383;1508;6714100;1466;8122949;1470
2020;12;1447;3;R;2;5;2;1700643;458;2345531;458;1653064;458;2153013;458
2020;12;1447;3;R;2;6;2;;;;;;;;
2020;12;1447;3;R;2;7;2;7866900;1746;10430207;1746;7037856;1565;10525802;1600
2020;12;1447;3;R;2;8;2;1686300;388;2301839;388;1605900;369;2020832;369
2020;12;1447;3;R;2;9;2;3790221;949;5051482;949;3540300;884;4317708;884
2020;12;1449;3;K;1;1;2;24743623;871;26474773;871;24743623;871;26521665;871
2020;12;1449;3;K;1;2;2;65609557;5550;72298146;5550;56335286;4690;64757570;4690
2020;12;1449;3;K;1;3;2;5077333;871;6061696;871;5077333;871;6345025;871
2020;12;1449;3;K;1;4;2;48394755;8319;55293625;8319;49408282;8040;61521889;8040
2020;12;1449;3;K;1;5;2;;;;;;;;
2020;12;1449;3;K;1;6;2;;;;;;;;
2020;12;1449;3;K;1;7;2;;;;;;;;
2020;12;1449;3;K;1;8;2;;;;;;;;
2020;12;1449;3;K;1;9;2;;;;;;;;
2020;12;1449;3;K;2;1;2;123307426;2264;129868347;2264;134205433;2438;141156208;2438
2020;12;1449;3;K;2;2;2;94041103;8098;106058033;8143;89453452;7488;102264414;7488
2020;12;1449;3;K;2;3;2;6310607;697;7888259;697;10012629;981;11821075;981
2020;12;1449;3;K;2;4;2;31903624;5555;37892422;5555;34424845;5555;42886250;5555
2020;12;1449;3;K;2;5;2;;;;;;;;
2020;12;1449;3;K;2;6;2;;;;;3557022;348;4071978;348
2020;12;1449;3;K;2;7;2;;;;;;;;
2020;12;1449;3;K;2;8;2;;;;;;;;
2020;12;1449;3;K;2;9;2;;;;;;;;
2020;12;1450;3;K;1;1;2;92960490;2471;96909872;2472;93758663;2492;97523965;2493
2020;12;1450;3;K;1;2;2;209861222;15058;231809125;15104;210353890;15028;232142983;15075
2020;12;1450;3;K;1;3;2;123477413;16761;153591513;17915;121842234;16890;152434253;18040
2020;12;1450;3;K;1;4;2;119383464;28159;167359482;30606;119882682;27773;169020501;30163
2020;12;1450;3;K;1;5;2;;;;;;;;
2020;12;1450;3;K;1;6;2;;;;;;;;
2020;12;1450;3;K;1;7;2;;;;;;;;
2020;12;1450;3;K;1;8;2;;;;;;;;
2020;12;1450;3;K;1;9;2;;;;;;;;
2020;12;1450;3;K;2;1;2;296335099;6997;306340351;6997;300223579;7014;310233200;7014
2020;12;1450;3;K;2;2;2;355246991;24764;393258723;24897;357274508;24783;395378228;24896
2020;12;1450;3;K;2;3;2;148315545;18682;184083165;19415;145806159;18836;182008494;19576
2020;12;1450;3;K;2;4;2;94952619;18854;129410140;20415;94925397;18642;130078251;20143
2020;12;1450;3;K;2;5;2;;;;;;;;
2020;12;1450;3;K;2;6;2;;;;;;;;
2020;12;1450;3;K;2;7;2;;;;;;;;
2020;12;1450;3;K;2;8;2;;;;;;;;
2020;12;1450;3;K;2;9;2;;;;;;;;
2020;12;1452;3;M;1;1;3;;;;;;;;
2020;12;1452;3;M;1;2;3;1800739;187;2187591;207;1862833;194;2330278;216
2020;12;1452;3;M;1;3;3;774125;194;995478;228;774125;194;1044793;228
2020;12;1452;3;M;1;4;3;9891412;3677;11952807;4230;9959743;3606;13553536;4138
2020;12;1452;3;M;1;5;3;;;;;;;;
2020;12;1452;3;M;1;6;3;;;;;;;;
2020;12;1452;3;M;1;7;3;;;;;;;;
2020;12;1452;3;M;1;8;3;;;;;;;;
2020;12;1452;3;M;1;9;3;2162653;968;2548541;1064;2205825;968;2818873;1059
2020;12;1452;3;M;2;1;3;6337521;194;6816225;194;6337521;194;6816037;194
2020;12;1452;3;M;2;2;3;10624081;968;11456734;968;10624081;968;11468433;968
2020;12;1452;3;M;2;3;3;17279510;2516;19059303;2556;18288636;2709;19857966;2749
2020;12;1452;3;M;2;4;3;;;;;;;;
2020;12;1452;3;M;2;5;3;;;;;;;;
2020;12;1452;3;M;2;6;3;;;;;;;;
2020;12;1452;3;M;2;7;3;;;;;;;;
2020;12;1452;3;M;2;8;3;53058720;19092;67538333;21380;50614021;18911;63284247;20811
2020;12;1452;3;M;2;9;3;413842;194;495016;199;410373;194;488610;198
2020;12;1453;1;R;1;1;4;;;;;;;;
2020;12;1453;1;R;1;2;4;;;;;;;;
2020;12;1453;1;R;1;3;4;;;;;;;;
2020;12;1453;1;R;1;4;4;;;;;;;;
2020;12;1453;1;R;1;5;4;;;;;;;;
2020;12;1453;1;R;1;7;4;;;;;;;;
2020;12;1453;1;R;1;8;4;;;;;;;;
2020;12;1453;1;R;1;9;4;;;;;;;;
2020;12;1453;1;R;2;1;4;;;;;;;;
2020;12;1453;1;R;2;2;4;;;;;;;;
2020;12;1453;1;R;2;5;4;;;;;;;;
2020;12;1453;1;R;2;7;4;;;;;;;;
2020;12;1453;1;R;2;8;4;;;;;;;;
2020;12;1453;1;R;2;9;4;;;;;;;;
2020;12;1454;3;F;1;5;1;;;;;;;;
2020;12;1454;3;F;1;6;1;;;;;;;;
2020;12;1454;3;F;1;8;1;;;;;;;;
2020;12;1454;3;F;2;5;1;;;;;;;;
2020;12;1454;3;F;2;6;1;;;;;;;;
2020;12;1455;3;N;1;1;1;;;;;;;;
2020;12;1455;3;N;1;2;1;12851912;387;13092988;387;12851912;387;13093280;387
2020;12;1455;3;N;1;3;1;41427317;7406;43695871;7497;41246811;7233;44010394;7332
2020;12;1455;3;N;1;4;1;15526045;1058;15907253;1058;18227210;1058;18603694;1058
2020;12;1455;3;N;1;5;1;46548328;5566;48316267;5577;49048448;5850;51066994;5873
2020;12;1455;3;N;1;6;1;5462889;1665;5883526;1680;5746941;1769;6434159;1825
2020;12;1455;3;N;1;7;1;679658;194;725446;194;680658;194;743507;194
2020;12;1455;3;N;1;8;1;;;;;;;;
2020;12;1455;3;N;1;9;1;;;;;;;;
2020;12;1455;3;N;2;1;1;44626868;387;44700172;387;44626870;387;44700234;387
2020;12;1455;3;N;2;2;1;28211822;774;28660021;792;28420545;839;28880087;848
2020;12;1455;3;N;2;3;1;190797722;32725;201077855;33162;191082879;32681;203331569;33190
2020;12;1455;3;N;2;4;1;7825958;387;8016878;387;7649691;387;7844413;387
2020;12;1455;3;N;2;5;1;64101904;6863;66488579;6891;64195902;6656;66883709;6709
2020;12;1455;3;N;2;6;1;54825951;15762;58967045;16044;61217982;17714;67584539;18264
2020;12;1455;3;N;2;7;1;;;;;;;;
2020;12;1455;3;N;2;8;1;539073;178;569844;179;550555;183;586912;183
2020;12;1455;3;N;2;9;1;;;;;;;;
2020;12;1879;3;H;1;1;5;;;;;;;;
2020;12;1879;3;H;1;2;5;185672376;17666;209523099;17750;191101076;18098;215667489;18155
2020;12;1879;3;H;1;3;5;100749172;18969;126001297;19601;101369849;18963;125474751;19513
2020;12;1879;3;H;1;4;5;126266041;31512;179638624;33877;126828852;30824;166425563;32180
2020;12;1879;3;H;1;5;5;;;;;;;;
2020;12;1879;3;H;1;6;5;;;;;;;;
2020;12;1879;3;H;1;7;5;;;;;;;;
2020;12;1879;3;H;1;8;5;4937388;1523;6934058;1577;4560579;1462;6086560;1496
2020;12;1879;3;H;1;9;5;9442893;2766;13840367;2988;9455089;2662;13232201;2889
2020;12;1879;3;H;2;1;5;;;;;;;;
2020;12;1879;3;H;2;2;5;295022159;26956;332074060;27145;309673970;28022;349025567;28258
2020;12;1879;3;H;2;3;5;205936558;34180;264505568;36198;205320291;34363;258609764;36388
2020;12;1879;3;H;2;4;5;62935384;14395;89298557;16002;62695563;14194;83259940;15286
2020;12;1879;3;H;2;5;5;;;;;;;;
2020;12;1879;3;H;2;6;5;;;;;;;;
2020;12;1879;3;H;2;7;5;;;;;;;;
2020;12;1879;3;H;2;8;5;165769043;38493;248632356;45874;163073622;37756;238265172;44940
2020;12;1879;3;H;2;9;5;98299722;26730;143341306;29595;101137813;27352;141416996;30039
2020;12;1695;3;F;1;5;2;;;;;;;;
2020;12;1695;3;F;1;6;2;;;;;;;;
2020;12;1695;3;F;1;8;2;;;;;;;;
2020;12;1695;3;F;2;5;2;;;;;;;;
2020;12;1695;3;F;2;6;2;;;;;;;;
2020;12;1458;3;C;1;1;1;10188339;388;10983901;388;10456445;388;11252623;388
2020;12;1458;3;C;1;5;1;;;;;;;;
2020;12;1458;3;C;1;7;1;;;;;;;;
2020;12;1458;3;C;1;8;1;2660578;970;3398408;970;2727330;911;3476831;911
2020;12;1458;3;C;2;1;1;16816353;388;17289857;388;17263416;388;17737459;388
2020;12;1458;3;C;2;5;1;;;;;;;;
2020;12;1458;3;C;2;7;1;9196761;2010;11572028;2150;10196568;2069;13973304;2368
2020;12;1458;3;C;2;8;1;29732028;9199;37801804;9486;30562004;9018;39246127;9354
2020;12;1459;2;K;1;1;3;4173134;183;4441955;183;4173134;183;4465830;183
2020;12;1459;2;K;1;2;3;5506008;366;6063760;366;3757188;183;4105885;183
2020;12;1459;2;K;1;3;3;;;;;;;;
2020;12;1459;2;K;1;4;3;1425929;183;1644179;183;1425929;183;1673389;183
2020;12;1459;2;K;1;5;3;;;;;;;;
2020;12;1459;2;K;1;6;3;;;;;;;;
2020;12;1459;2;K;1;7;3;;;;;;;;
2020;12;1459;2;K;1;8;3;;;;;;;;
2020;12;1459;2;K;1;9;3;;;;;;;;
2020;12;1459;2;K;2;1;3;57519518;915;58863623;915;50516370;732;51715154;732
2020;12;1459;2;K;2;2;3;7435856;549;8149734;549;7435856;549;8233326;549
2020;12;1459;2;K;2;3;3;;;;;;;;
2020;12;1459;2;K;2;4;3;1499422;340;1874600;342;1446152;327;1860534;330
2020;12;1459;2;K;2;5;3;782691;183;976242;183;782691;183;1028533;183
2020;12;1459;2;K;2;6;3;;;;;;;;
2020;12;1459;2;K;2;7;3;;;;;;;;
2020;12;1459;2;K;2;8;3;;;;;;;;
2020;12;1459;2;K;2;9;3;;;;;;;;
2020;12;1461;1;K;1;1;3;;;;;;;;
2020;12;1461;1;K;1;2;3;34993698;1935;37547868;1935;32478845;1741;34786444;1741
2020;12;1461;1;K;1;3;3;;;;;;;;
2020;12;1461;1;K;1;4;3;11034425;1161;12203157;1161;10916002;1161;12108971;1161
2020;12;1461;1;K;1;5;3;;;;;;;;
2020;12;1461;1;K;1;6;3;;;;;;;;
2020;12;1461;1;K;1;7;3;;;;;;;;
2020;12;1461;1;K;1;8;3;;;;;;;;
2020;12;1461;1;K;1;9;3;660882;193;814041;193;779305;193;903748;193
2020;12;1461;1;K;2;1;3;134985498;1935;137823356;1935;132838259;1935;135630094;1935
2020;12;1461;1;K;2;2;3;99077305;5263;105884377;5263;98350104;5224;105240654;5224
2020;12;1461;1;K;2;3;3;;;;;;;;
2020;12;1461;1;K;2;4;3;4007624;774;4639184;774;4007624;774;4636326;774
2020;12;1461;1;K;2;5;3;;;;;;;;
2020;12;1461;1;K;2;6;3;;;;;;;;
2020;12;1461;1;K;2;7;3;;;;;;;;
2020;12;1461;1;K;2;8;3;;;;;;;;
2020;12;1461;1;K;2;9;3;;;;;;;;
2020;12;1462;1;K;1;1;3;;;;;;;;
2020;12;1462;1;K;1;2;3;25757238;2129;28739371;2129;27718688;2322;31181330;2322
2020;12;1462;1;K;1;3;3;;;;;;;;
2020;12;1462;1;K;1;4;3;;;;;;;;
2020;12;1462;1;K;1;5;3;;;;;;;;
2020;12;1462;1;K;1;6;3;;;;;;;;
2020;12;1462;1;K;1;7;3;;;;;;;;
2020;12;1462;1;K;1;8;3;;;;;;;;
2020;12;1462;1;K;1;9;3;;;;;;;;
2020;12;1462;1;K;2;1;3;50786976;1161;53351070;1161;51667497;1161;54446558;1161
2020;12;1462;1;K;2;2;3;39872284;3290;44464147;3290;38960591;3200;43726387;3200
2020;12;1462;1;K;2;3;3;;;;;;;;
2020;12;1462;1;K;2;4;3;;;;;;;;
2020;12;1462;1;K;2;5;3;;;;;;;;
2020;12;1462;1;K;2;6;3;;;;;;;;
2020;12;1462;1;K;2;7;3;;;;;;;;
2020;12;1462;1;K;2;8;3;;;;;;;;
2020;12;1462;1;K;2;9;3;;;;;;;;
2020;12;1463;2;K;1;1;3;14331718;387;14658692;387;14331718;387;14659116;387
2020;12;1463;2;K;1;2;3;63504483;4451;71659225;4455;62822765;4451;71331176;4456
2020;12;1463;2;K;1;3;3;1603154;387;2212383;387;1603154;387;2250101;387
2020;12;1463;2;K;1;4;3;1920446;387;2550659;387;1920446;387;2564463;387
2020;12;1463;2;K;1;5;3;;;;;;;;
2020;12;1463;2;K;1;6;3;;;;;;;;
2020;12;1463;2;K;1;7;3;;;;;;;;
2020;12;1463;2;K;1;8;3;;;;;;;;
2020;12;1463;2;K;1;9;3;;;;;;;;
2020;12;1463;2;K;2;1;3;65398919;1355;67176802;1355;63884831;1355;65665075;1355
2020;12;1463;2;K;2;2;3;75231022;6192;86946450;6212;75410080;6192;87440696;6215
2020;12;1463;2;K;2;3;3;6596457;1355;8731593;1355;6596457;1355;8817167;1355
2020;12;1463;2;K;2;4;3;724486;194;1013332;194;724486;194;1023157;194
2020;12;1463;2;K;2;5;3;;;;;;;;
2020;12;1463;2;K;2;6;3;;;;;;;;
2020;12;1463;2;K;2;7;3;;;;;;;;
2020;12;1463;2;K;2;8;3;;;;;;;;
2020;12;1463;2;K;2;9;3;;;;;;;;
2020;12;1464;3;H;1;1;1;;;;;;;;
2020;12;1464;3;H;1;2;1;11650898;2858;14454604;2966;10684498;2467;13321378;2563
2020;12;1464;3;H;1;3;1;10838082;3835;14147659;4500;11537371;3833;15047801;4541
2020;12;1464;3;H;1;4;1;17065817;7413;22010208;8372;17933665;7031;23671329;8146
2020;12;1464;3;H;1;5;1;;;;;;;;
2020;12;1464;3;H;1;6;1;;;;;;;;
2020;12;1464;3;H;1;7;1;;;;;;;;
2020;12;1464;3;H;1;8;1;54727109;21976;80011214;24328;53547137;20787;78953993;23203
2020;12;1464;3;H;1;9;1;62561825;27960;81247545;31826;63450438;29740;83048234;33826
2020;12;1464;3;H;2;1;1;;;;;;;;
2020;12;1464;3;H;2;2;1;79938192;14498;97171025;14817;83598462;14852;101945020;15228
2020;12;1464;3;H;2;3;1;195482132;61192;254247592;69937;200921450;59715;263968789;69183
2020;12;1464;3;H;2;4;1;15096790;4889;20101597;5884;14850390;4508;20008202;5650
2020;12;1464;3;H;2;5;1;;;;;;;;
2020;12;1464;3;H;2;6;1;;;;;;;;
2020;12;1464;3;H;2;7;1;;;;;;;;
2020;12;1464;3;H;2;8;1;1012444257;319187;1417253661;366378;993053328;299036;1437401874;347435
2020;12;1464;3;H;2;9;1;141693033;56279;184094073;65138;141040837;56866;184863477;65244
2020;12;1465;3;H;1;1;1;;;;;;;;
2020;12;1465;3;H;1;2;1;25431388;4064;29986088;4064;28402164;4610;33267696;4610
2020;12;1465;3;H;1;3;1;20159029;5121;24904055;5200;22024847;5547;26972627;5585
2020;12;1465;3;H;1;4;1;4199061;1162;5110117;1162;3725441;968;4485008;968
2020;12;1465;3;H;1;5;1;;;;;;;;
2020;12;1465;3;H;1;6;1;;;;;;;;
2020;12;1465;3;H;1;7;1;2739265;774;3156267;774;3124813;948;3650102;948
2020;12;1465;3;H;1;8;1;132344417;41912;185362417;45562;129170714;42447;191022723;45535
2020;12;1465;3;H;1;9;1;35920755;13332;47289709;15078;33191985;13029;41704199;13822
2020;12;1465;3;H;2;1;1;66404239;3096;74017451;3096;66404239;3096;73923110;3096
2020;12;1465;3;H;2;2;1;58906083;8914;70998335;8914;65688512;8934;77543432;8934
2020;12;1465;3;H;2;3;1;65672614;13429;79065683;13698;66194789;13719;79506851;13912
2020;12;1465;3;H;2;4;1;2183272;774;2651944;774;2183272;774;2655553;774
2020;12;1465;3;H;2;5;1;;;;;;;;
2020;12;1465;3;H;2;6;1;;;;;;;;
2020;12;1465;3;H;2;7;1;169620164;43370;205569728;43370;160485256;41732;195213362;41732
2020;12;1465;3;H;2;8;1;1236476456;335639;1758833234;384824;1185639555;333800;1685984803;375576
2020;12;1465;3;H;2;9;1;27511331;10726;36555141;12195;26769509;10823;33352471;11397
2020;12;1885;3;C;1;1;1;;;;;;;;
2020;12;1885;3;C;1;5;1;543710;194;618555;194;543710;194;618555;194
2020;12;1885;3;C;1;7;1;1944695;720;2595484;844;1944695;720;2595484;844
2020;12;1885;3;C;1;8;1;8967782;3060;12384837;3751;9123379;3060;11988148;3373
2020;12;1885;3;C;2;1;1;190278940;5040;194286784;5040;190278940;5040;194552462;5040
2020;12;1885;3;C;2;5;1;3454065;540;3687301;540;4308194;540;4680942;540
2020;12;1885;3;C;2;7;1;313546028;86040;453021508;101618;331830393;83700;489513666;96809
2020;12;1885;3;C;2;8;1;217714193;58680;273745451;66876;221437469;55980;294265602;63017
2020;12;1468;3;H;1;1;1;;;;;;;;
2020;12;1468;3;H;1;2;1;10413150;1703;11912781;1703;11760045;1548;13933478;1548
2020;12;1468;3;H;1;3;1;9791677;1742;11275741;1742;7176581;1355;8303763;1355
2020;12;1468;3;H;1;4;1;10123797;2864;12468631;2888;10798565;3044;13257491;3044
2020;12;1468;3;H;1;5;1;;;;;;;;
2020;12;1468;3;H;1;6;1;;;;;;;;
2020;12;1468;3;H;1;7;1;;;;;;;;
2020;12;1468;3;H;1;8;1;2231820;581;2561093;588;2231820;581;2520614;581
2020;12;1468;3;H;1;9;1;1508064;581;1889604;581;1508064;581;1896300;581
2020;12;1468;3;H;2;1;1;19812290;581;20306523;581;20812290;581;21256843;581
2020;12;1468;3;H;2;2;1;33011463;2928;35879030;2928;23891305;1935;25662301;1935
2020;12;1468;3;H;2;3;1;122394193;15177;137313819;15207;115208295;14100;129627015;14137
2020;12;1468;3;H;2;4;1;6316063;1161;7285255;1161;5245254;968;6069248;968
2020;12;1468;3;H;2;5;1;22456903;6489;29089288;6867;22325520;6540;28644529;6840
2020;12;1468;3;H;2;6;1;;;;;;;;
2020;12;1468;3;H;2;7;1;;;;;;;;
2020;12;1468;3;H;2;8;1;126123263;20414;143192315;20446;125561894;20305;142355574;20305
2020;12;1468;3;H;2;9;1;6251500;2212;7854354;2218;6067065;2148;7641731;2148
2020;12;1469;3;E;1;1;2;5197444;166;5617206;166;5483654;171;5936984;171
2020;12;1469;3;E;1;2;2;74812076;9135;91894267;9296;75690036;9450;91651872;9659
2020;12;1469;3;E;1;3;2;919572;189;1678289;189;920970;189;1628916;189
2020;12;1469;3;E;1;4;2;32755391;6993;43485962;7037;32121412;6993;39847145;7046
2020;12;1469;3;E;1;5;2;;;;;;;;
2020;12;1469;3;E;1;6;2;;;;;;;;
2020;12;1469;3;E;1;7;2;;;;;;;;
2020;12;1469;3;E;1;8;2;;;;;;;;
2020;12;1469;3;E;1;9;2;;;;;;;;
2020;12;1469;3;E;2;1;2;54649242;1512;57870266;1512;55177273;1512;58439876;1512
2020;12;1469;3;E;2;2;2;282121267;25887;330695165;26373;279028646;26177;318239218;26761
2020;12;1469;3;E;2;3;2;51917467;8694;68646526;9426;50685627;8694;67966632;9578
2020;12;1469;3;E;2;4;2;45350952;7749;56129201;7785;42581567;7749;51140272;7806
2020;12;1469;3;E;2;5;2;;;;;;;;
2020;12;1469;3;E;2;6;2;;;;;;;;
2020;12;1469;3;E;2;7;2;;;;;;;;
2020;12;1469;3;E;2;8;2;104866903;22113;146380402;24772;96160443;22113;144173575;25463
2020;12;1469;3;E;2;9;2;;;;;;;;
2020;12;1470;1;J;1;1;4;;;;;;;;
2020;12;1470;1;J;1;2;4;3019380;388;3419508;388;3282380;388;3750832;388
2020;12;1470;1;J;1;3;4;1124240;194;1808267;249;1274240;194;1698876;221
2020;12;1470;1;J;1;4;4;411125;194;526361;194;506240;194;640066;194
2020;12;1470;1;J;1;5;4;;;;;;;;
2020;12;1470;1;J;1;6;4;;;;;;;;
2020;12;1470;1;J;1;7;4;;;;;;;;
2020;12;1470;1;J;1;8;4;;;;;;;;
2020;12;1470;1;J;1;9;4;744125;388;880301;388;796625;388;949589;388
2020;12;1470;1;J;2;1;4;2951840;194;3205926;194;2951840;194;3283287;194
2020;12;1470;1;J;2;2;4;10152738;582;11372543;582;10048358;616;11332259;616
2020;12;1470;1;J;2;3;4;12397047;2276;14504050;2321;16264326;2819;19168002;2857
2020;12;1470;1;J;2;4;4;184465;84;238535;84;437938;194;569930;194
2020;12;1470;1;J;2;5;4;;;;;;;;
2020;12;1470;1;J;2;6;4;;;;;;;;
2020;12;1470;1;J;2;7;4;;;;;;;;
2020;12;1470;1;J;2;8;4;;;;;;;;
2020;12;1470;1;J;2;9;4;;;;;;;;
2020;12;1472;2;J;1;1;4;;;;;;;;
2020;12;1472;2;J;1;2;4;13746065;1746;14664612;1746;11737470;1448;12452379;1448
2020;12;1472;2;J;1;3;4;11220003;2716;12224398;2716;10289109;2418;11178487;2418
2020;12;1472;2;J;1;4;4;2293386;388;2428698;388;2283886;388;2418846;388
2020;12;1472;2;J;1;5;4;;;;;;;;
2020;12;1472;2;J;1;6;4;;;;;;;;
2020;12;1472;2;J;1;7;4;;;;;;;;
2020;12;1472;2;J;1;8;4;;;;;;;;
2020;12;1472;2;J;1;9;4;;;;;;;;
2020;12;1472;2;J;2;1;4;25236760;582;25625828;582;25222510;582;25612160;582
2020;12;1472;2;J;2;2;4;25001340;2522;26505786;2522;23867090;2289;25263343;2289
2020;12;1472;2;J;2;3;4;10772451;2716;11699621;2716;9657456;2334;10468537;2334
2020;12;1472;2;J;2;4;4;683464;194;708888;194;678714;194;703962;194
2020;12;1472;2;J;2;5;4;;;;;;;;
2020;12;1472;2;J;2;6;4;;;;;;;;
2020;12;1472;2;J;2;7;4;;;;;;;;
2020;12;1472;2;J;2;8;4;;;;;;;;
2020;12;1472;2;J;2;9;4;799844;194;807282;194;795094;194;802488;194
2020;12;1473;3;B;1;1;1;;;;;;;;
2020;12;1473;3;B;1;2;1;;;;;;;;
2020;12;1473;3;B;1;3;1;217612854;23220;240555013;23495;216664998;23048;235750366;23130
2020;12;1473;3;B;1;4;1;;;;;;;;
2020;12;1473;3;B;1;5;1;;;;;;;;
2020;12;1473;3;B;1;6;1;;;;;;;;
2020;12;1473;3;B;1;7;1;;;;;;;;
2020;12;1473;3;B;1;8;1;;;;;;;;
2020;12;1473;3;B;1;9;1;;;;;;;;
2020;12;1473;3;B;2;1;1;;;;;;;;
2020;12;1473;3;B;2;2;1;;;;;;;;
2020;12;1473;3;B;2;3;1;1465145713;154112;1598819402;155048;1480853021;151876;1598401817;152153
2020;12;1473;3;B;2;4;1;;;;;;;;
2020;12;1473;3;B;2;5;1;;;;;;;;
2020;12;1473;3;B;2;6;1;;;;;;;;
2020;12;1473;3;B;2;7;1;;;;;;;;
2020;12;1473;3;B;2;8;1;2197718567;231168;2398229102;232572;2221279530;227900;2397602725;228315
2020;12;1473;3;B;2;9;1;;;;;;;;
2020;12;1475;3;D;1;1;1;;;;;;;;
2020;12;1475;3;D;1;2;1;175798249;11654;193294196;12080;176457753;11654;188733367;11849
2020;12;1475;3;D;1;3;1;5244293;566;9326189;784;5244524;566;6784456;631
2020;12;1475;3;D;1;4;1;23139030;2684;24900695;2702;23156480;2684;25550969;2714
2020;12;1475;3;D;1;5;1;;;;;;;;
2020;12;1475;3;D;1;6;1;;;;;;;;
2020;12;1475;3;D;1;7;1;;;;;;;;
2020;12;1475;3;D;1;8;1;;;;;;;;
2020;12;1475;3;D;1;9;1;;;;;;;;
2020;12;1475;3;D;2;1;1;111177275;2516;116427481;2516;114070698;2516;119322772;2516
